job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.facebook.com/p/municipalidad-distrital-de-pozuzo-gesti%c3%b3n-edil-2023-2026-100089041336032/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,850.00",27/01/2025,07/02/2025,02 AÑOS DE EXPERIENCIA LABORAL EN ENTIDADES PÚBLICAS Y PRIVADAS. 01 AÑO DE EXPERIENCIA EN GESTIÓN MUNICIPAL O CONDUCCIÓN DE PERSONAL.,"UNIVERSITARIA COMPLETA O TÉCNICO SUPERIOR BACHILLER EN CONTABILIDAD, ADMINISTRACIÓN O INFORMÁTICA O TITULO TÉCNICO EN CONTABILIDAD, ADMINISTRACIÓN, INFORMÁTICA O AFINES",GESTION PUBLICA,CURSOS EN SISTEMAS ADMINISTRATIVOS DEL ESTADO Y REGISTRO CIVIL,"LEALTAD INSTITUCIONAL, PROBIDAD EN CONDUCTA Y TRABAJO EN EQUIPO",ANALISTA DE UNIDAD DE REGISTRO CIVIL,Municipalidad Distrital De Pozuzo,PASCO - POZUZO
https://www.facebook.com/p/municipalidad-distrital-de-pozuzo-gesti%c3%b3n-edil-2023-2026-100089041336032/,4,728-001,"S/. 1,850.00",27/01/2025,07/02/2025,(01) AÑO EN EL SECTOR PÚBLICO O PRIVADO,SECUNDARIA COMPLETA,LICENCIA DE CONDUCIR,CONOCIMIENTO EN MECANICA Y ELECTRICIDAD AUTOMOTRIZ,"PROACTIVO, INICIATIVA, CREATIVIDAD, ANALÍTICO, CAPACIDAD PARA TRABAJAR BAJO PRESIÓN, INTERRELACIONARSE.",OPERADOR DE MAQUINARIA PESADA,Municipalidad Distrital De Pozuzo,PASCO - POZUZO
https://www.facebook.com/p/municipalidad-distrital-de-pozuzo-gesti%c3%b3n-edil-2023-2026-100089041336032/,1,728-001,"S/. 2,150.00",27/01/2025,07/02/2025,"02 AÑOS EN EL SECTOR PUBLICO O PRIVADO,01 AÑO DESEMPEÑÁNDOSE FUNCIONES O CARGOS SIMILARES EN EL SECTOR PÚBLICO",TECNICO,MECANICO AUTOMOTRIZ,MECANICA,"PROACTIVO, INICIATIVA, CREATIVIDAD, ANALÍTICO, CAPACIDAD PARA TRABAJAR BAJO PRESIÓN, INTERRELACIONARSE.",MECANICO,Municipalidad Distrital De Pozuzo,PASCO - POZUZO
https://www.facebook.com/p/municipalidad-distrital-de-pozuzo-gesti%c3%b3n-edil-2023-2026-100089041336032/,1,728-001,"S/. 1,850.00",27/01/2025,07/02/2025,02 AÑOS EN EL SECTOR PUBLICO O PRIVADO,SECUNDARIA COMPLETA,LICENCIA DE CONDUCIR,CONOCIMIENTO EN MECANICA Y ELECTRICIDAD AUTOMOTRIZ,"PROACTIVO, INICIATIVA, CREATIVIDAD, ANALÍTICO, CAPACIDAD PARA TRABAJAR BAJO PRESIÓN, INTERRELACIONARSE.",CHOFER DE VOLQUETE,Municipalidad Distrital De Pozuzo,PASCO - POZUZO
https://www.facebook.com/p/municipalidad-distrital-de-pozuzo-gesti%c3%b3n-edil-2023-2026-100089041336032/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,850.00",27/01/2025,07/02/2025,01 AÑO EN LA ACTIVIDAD PUBLICA O PRIVADA,TECNICO,CAJA,"SIGA, SIAF(MODULO CAJA)","PROACTIVO, TRABAJO EN EQUIPO, LOGRO POR RESULTADOS, BUENAS RELACIONES INTERPERSONALES",RESPONSABLE DE UNIDAD DE CAJA,Municipalidad Distrital De Pozuzo,PASCO - POZUZO
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Suplencia)-001,"S/. 3,000.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS Y ESPECIFICA DE 01 AÑO,"TITULO DE ECONOMISTA, ADMINISTRADOR, CONTADOR Y/O INGENIERO","INVIERTE PE, CIVIL 3D CAMINOS Y CARRETERAS, TOPOGRAFIA DIGITAL","ASISTENCIA DE MONITOREO Y SEGUIMIENTO, PROYECTOS DE INVERSION PUBLICA, OPMI","PROACTIVO, ORGANIZADO, RESPONSABILIDAD, CAPACIDAD ADAPTATIVA, TRABAJO BAJO PRESION",ESPECIALISTA EN SEGUIMIENTO Y MONITOREO DE INVERSIONES,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS Y ESPECIFICA DE 02 AÑOS,TITULO EN INGENIERIA DE SISTEMAS Y COMPUTACION,"AUDITORIA INFORMATICA, SQL SERVER & MSQL PROFESIONAL, POWER BI, OFIMATICA AVANZADA, CIBERSEGURIDAD, ZERO TRUST, ETHICAL HACKERSIAF, SIGA, SEGURIDAD INFORMATICA","REDES Y TELECOMUNICACIONES, CONFIGURACION DE SERVIDORES, DESARROLLO DE MWEB JAVASCRIPT, POSTGRES","LIDERAZGO, RESPONSABILIDAD, CREATIVO, INICIATIVA, HONESTIDAD, PUNTUALIDAD, TRABAJO BAJO PRESION",ANALISTA DE SISTEMAS DE INFORMACION,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,300.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 01 AÑO,SECUNDARIA COMPLETA O EGRESADO TECNICO,NO APLICA,NO APLICA,"INICIATIVA, PRO ACTIVO, CAPACIDAD DE TRABAJO EN EQUIPO, RESOLUCION DE PROBLEMAS",TRABAJADOR DE SERVICIOS,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS Y ESPECIFICA DE 01 AÑO,"TITULO EN ADMINISTRACION, ECONOMIA O CONTYABILIDAD Y/O AFINES","GESTION PUBLICA, SIAF, SIGACONTRATACIONES DEL ESTADO","SISGEDO, CEPLAN, SIGA, USO DE KARDEX, EXCEL, WORD","CAPACIDAD DE TRABAJO EN EQUIPO, TRABAJO BAJO PRSION, ANALISIS Y SINTESIS, ASERTIVIDAD, PROACTIVIDAD, RESOLUCION DE PROBLEMAS",TECNICO ADMINISTRATIVO,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS Y ESPECIFICA DE 01 AÑO,"TITULO EN ADMINISTRACION, ECONOMIA O CONTYABILIDAD Y/O AFINES","GESTION PUBLICA, SIAF, SIGACONTRATACIONES DEL ESTADO","SISGEDO, CEPLAN, SIGA, USO DE KARDEX, EXCEL, WORD","CAPACIDAD DE TRABAJO EN EQUIPO, TRABAJO BAJO PRSION, ANALISIS Y SINTESIS, ASERTIVIDAD, PROACTIVIDAD, RESOLUCION DE PROBLEMAS",TECNICO ADMINISTRATIVO,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS Y ESPECIFICA DE 01 AÑO,TECNICO ADMINISTRATIVO CONTABLE Y/O AFINES,"ADMINISTRACION DE RECURSOS HUMANOS, LOGISTICA","SIAF, SIGA","PLANIFICACION, ORGANIZACION DE INFORMACION, CONTROL Y ANALISIS",TECNICO ADMINISTRATIVO,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS Y ESPECIFICA DE 01 AÑO,TECNICO ADMINISTRATIVO CONTABLE Y/O AFINES,"ADMINISTRACION DE RECURSOS HUMANOS, LOGISTICA","SIAF, SIGA","PLANIFICACION, ORGANIZACION DE INFORMACION, CONTROL Y ANALISIS",TECNICO ADMINISTRATIVO,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,TITULO TECNICO EN SECRETARIADO EJECUTIVO,"ADMINISTRACION EN GESTION PUBLICA, AUXILIAR EN OFIMATICA","COMPUTACION BASICA, SISGEDO, SIGA Y REDACCION","PRO ACTIVA, EMPATIA Y CON CAPACIDAD DE TRABAJO EN EQUIPO, LIDERAZGO Y RESPONSABILIDAD, DISPOSICION AL APRENDIZAJE Y AL CAMBIO",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,TITULO TECNICO EN SECRETARIADO EJECUTIVO,"ADMINISTRACION EN GESTION PUBLICA, AUXILIAR EN OFIMATICA","COMPUTACION BASICA, SISGEDO, SIGA Y REDACCION","PRO ACTIVA, EMPATIA Y CON CAPACIDAD DE TRABAJO EN EQUIPO, LIDERAZGO Y RESPONSABILIDAD, DISPOSICION AL APRENDIZAJE Y AL CAMBIO",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,TITULO TECNICO EN SECRETARIADO EJECUTIVO,"ADMINISTRACION EN GESTION PUBLICA, AUXILIAR EN OFIMATICA","COMPUTACION BASICA, SISGEDO, SIGA Y REDACCION","PRO ACTIVA, EMPATIA Y CON CAPACIDAD DE TRABAJO EN EQUIPO, LIDERAZGO Y RESPONSABILIDAD, DISPOSICION AL APRENDIZAJE Y AL CAMBIO",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,TITULO TECNICO EN SECRETARIADO EJECUTIVO,"ADMINISTRACION EN GESTION PUBLICA, AUXILIAR EN OFIMATICA","COMPUTACION BASICA, SISGEDO, SIGA Y REDACCION","PRO ACTIVA, EMPATIA Y CON CAPACIDAD DE TRABAJO EN EQUIPO, LIDERAZGO Y RESPONSABILIDAD, DISPOSICION AL APRENDIZAJE Y AL CAMBIO",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPEREINCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,TITULO TECNICO EN SECRETARIADO EJECUTIVO,"OFIMATICA AVANZADA, GESTION PUBLICA, GESTION DE TRAMITE DOCUMENTARIO Y ARCHIVO, SIGA, ATENCION Y SERVICIO AL CLIENTE.","TRAMITE DOCUMENTARIO, ARCHIVO, REDACCION, GESTION PUBLICA","ORIENTACION A RESULTADOS, VOCACION DE SERVICIO, TRABAJO EN EQUIPO",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPEREINCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,TITULO TECNICO EN SECRETARIADO EJECUTIVO,"OFIMATICA AVANZADA, GESTION PUBLICA, GESTION DE TRAMITE DOCUMENTARIO Y ARCHIVO, SIGA, ATENCION Y SERVICIO AL CLIENTE.","TRAMITE DOCUMENTARIO, ARCHIVO, REDACCION, GESTION PUBLICA","ORIENTACION A RESULTADOS, VOCACION DE SERVICIO, TRABAJO EN EQUIPO",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPEREINCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,TITULO TECNICO EN SECRETARIADO EJECUTIVO,"OFIMATICA AVANZADA, GESTION PUBLICA, GESTION DE TRAMITE DOCUMENTARIO Y ARCHIVO, SIGA, ATENCION Y SERVICIO AL CLIENTE.","TRAMITE DOCUMENTARIO, ARCHIVO, REDACCION, GESTION PUBLICA","ORIENTACION A RESULTADOS, VOCACION DE SERVICIO, TRABAJO EN EQUIPO",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPEREINCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,TITULO TECNICO EN SECRETARIADO EJECUTIVO,"OFIMATICA AVANZADA, GESTION PUBLICA, GESTION DE TRAMITE DOCUMENTARIO Y ARCHIVO, SIGA, ATENCION Y SERVICIO AL CLIENTE.","TRAMITE DOCUMENTARIO, ARCHIVO, REDACCION, GESTION PUBLICA","ORIENTACION A RESULTADOS, VOCACION DE SERVICIO, TRABAJO EN EQUIPO",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,TITULO EN SECRETARIADO EJECUTIVO,DIVERSOS PROGRAMAS DE ESPECIALIZACION,"GESTION PUBLICA, TRATAMIENTO TECNICO ARCHIVISTICO, SISGEDO","PLANIFICACION, ORGANIZACION DE INFORMACION, CONTROL Y ANALISIS",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,TITULO EN SECRETARIADO EJECUTIVO,DIVERSOS PROGRAMAS DE ESPECIALIZACION,"GESTION PUBLICA, TRATAMIENTO TECNICO ARCHIVISTICO, SISGEDO","PLANIFICACION, ORGANIZACION DE INFORMACION, CONTROL Y ANALISIS",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,TITULO EN SECRETARIADO EJECUTIVO,DIVERSOS PROGRAMAS DE ESPECIALIZACION,"GESTION PUBLICA, TRATAMIENTO TECNICO ARCHIVISTICO, SISGEDO","PLANIFICACION, ORGANIZACION DE INFORMACION, CONTROL Y ANALISIS",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,TITULO EN SECRETARIADO EJECUTIVO,DIVERSOS PROGRAMAS DE ESPECIALIZACION,"GESTION PUBLICA, TRATAMIENTO TECNICO ARCHIVISTICO, SISGEDO","PLANIFICACION, ORGANIZACION DE INFORMACION, CONTROL Y ANALISIS",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,600.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑO Y ESPECIFICA DE 01 AÑO,TITULO EN SECRETARIADO EJECUTIVO,"OFIMATICA, DIGITACION, CONTROL DE DOCUMENTOS ARCHIVISTICOS, REDACCION Y MANEJO DE OFFICE","ORTOGRAFIA, REDACCIÓN, RELACIONES HUMANAS, SISGEDO","ORGANIZADO, RESPONSABILIDAD, TRABAJO BAJO PRESION, COMUNICACION",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 02 AÑOS,"TECNICA EN ADMINISTRACION DE EMPRESAS, CONTABILIDAD, SECRETAQRIADO EJCUTIVO O CARRERAS A FINES","SIAF, SISGEDO, CONTRATACIONES CON EL ESTADO, SIGA, GESTION PUBLICA",GESTION Y NORMATIVA RELACIONADA AL SISTEMA DE PRESUPUESTO PUBLICO,"CONTROL, COOPERACION, TRABAJO EN EQUIPO, FACIL COMUNIACION",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 02 AÑOS,"TECNICA EN ADMINISTRACION DE EMPRESAS, CONTABILIDAD, SECRETAQRIADO EJCUTIVO O CARRERAS A FINES","SIAF, SISGEDO, CONTRATACIONES CON EL ESTADO, SIGA, GESTION PUBLICA",GESTION Y NORMATIVA RELACIONADA AL SISTEMA DE PRESUPUESTO PUBLICO,"CONTROL, COOPERACION, TRABAJO EN EQUIPO, FACIL COMUNIACION",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 02 AÑOS,"TECNICA EN ADMINISTRACION DE EMPRESAS, CONTABILIDAD, SECRETAQRIADO EJCUTIVO O CARRERAS A FINES","SIAF, SISGEDO, CONTRATACIONES CON EL ESTADO, SIGA, GESTION PUBLICA",GESTION Y NORMATIVA RELACIONADA AL SISTEMA DE PRESUPUESTO PUBLICO,"CONTROL, COOPERACION, TRABAJO EN EQUIPO, FACIL COMUNIACION",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 02 AÑOS,"TECNICA EN ADMINISTRACION DE EMPRESAS, CONTABILIDAD, SECRETAQRIADO EJCUTIVO O CARRERAS A FINES","SIAF, SISGEDO, CONTRATACIONES CON EL ESTADO, SIGA, GESTION PUBLICA",GESTION Y NORMATIVA RELACIONADA AL SISTEMA DE PRESUPUESTO PUBLICO,"CONTROL, COOPERACION, TRABAJO EN EQUIPO, FACIL COMUNIACION",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS EN ENTIDADES PUBLICAS Y PRIVADAS Y EXPECIFICA 01 AÑO,TITULO EN SECRETARIADO EJECUTIVO,INHERENTES A SU FORMACION ACADEMICA,"SISGEDO, COMPUTACION, DIGITACION DE DOCUMENTOS Y TRATAMIENTO TECNICO DE DOCUMENTOS ARCHIVISTICOS","PRO ACTIVO, ORGANIZADO, ALTO GRADO DE RESPONSABILIDAD Y CAPACIDAD DE ADAPTACION",SECRETARIA EJECUTIVA I,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS Y ESPECIFICA DE 02,TITULO TECNICO EN SECRETARIADO EJECUTIVO,"ASISTENCIA DE GERENCIA, SISGEDO, GESTION ARCHIVISTICA, TRAMITE DOCUMENTARIO, GESTION PUBLICA, OFIMATICA",SISTEMA ADMINISTRATIVO EXCLUSIVO EN TEMAS DE SECRETARIADO,"ORGANIZACION DE INFORMACION, ADAPTABILIDAD, CREATIVA, DINAMICA, ASERTIVA, MANEJO DE EMOCIONES, PERSEVERANTE, COMPROMETIDA, CUMPLIMIENTO DE SEGURIDAD Y ESTANDARES DE TRABAJO",SECRETARIA,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,700.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,"BACHILLER UNIVERSITARIO ENC IENCIAS DE LA COMUNICACION, MARKETING O AFINES A LA FORMACION",NO APLICA,"GESTION DE RIESGOS Y DESASTRES Y GESTION DE EMERGENCIAS, COE Y MICROSOFT OFFICE","PRO ACTIVO, CAPACIDAD DE TRABAJO EN EQUIPO, MENT ABIERTA, CAPACIDAD DE ADAPTACION, COMUNICACION INICIATIVA Y LIDERAZGO",OPERADOR DE COMPUTO,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL 02 AÑOS Y ESPECIFICA 01 AÑO,"BACHILLER UNIVERSITARIO EN INGENIERIA AMBIENTAL, INGENIERIA DE ZOOTECNIA O AFINES A LA FORMACION","COE SINPAD, EDAN, REDUCCION DE RIESGOS Y DESASTRES","GESTION DE RIESGOS DE DESASTRES Y GESTION DE EMERGENCIAS, COE Y MICRSOFT OFFICE","PRO ACTIVO, CAPACIDAD DE TRABAJO EN EQUIPO, MENTE ABIERTA, RESOLUCION DE PROBLEMAS, CAPACIDAD DE ADAPTACION, COMUNICACION INICIATIVA Y LIDERAZGO",OPERADOR DE COMPUTO,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,MEXPERIENCIA MINIMA DE 06 MESES,SECUNDARIA COMPLETA,NO APLICA,NO APLICA,COMUNICACION E INTER ACCION CON LOS MENORES,MADRE SUSTITUTA,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,900.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,"LICENCIADO EN CIENCIAS DE LA EDUCACION, TECNOLOGIA E INFORMACION, TELECOMUNICACIONES Y/O CARRERAS AFINES","ENSAMBLAJE Y MANTENIMIENTO Y REPARACION DE LAPTOS Y PC, ADMINISTRACION DE REDES DE INTERNET, ADMINISTRACION DE SERVIDORES WINDOWS Y LINUX, EXCEL AVANZADO, CAMAS DE SEGURIDAD","ENSAMBLAJE Y MANTENIMIENTO Y REPARACION DE LAPTOPS Y PC, ADMINISTRACION DE REDES DE INTERNET,  ADMINISTRACION DE SERVIDORES WINDOWS Y LINUX, EXCEL AVANZADO, CONOCIMIENTO EN CAMARAS DE SEGURIDAD","PLANIFICACION, ORGANIZACION DE INFORMACION, CONTROL Y ANALISIS",JEFE DE SOPORTE TECNICO,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,S/. 210.00,24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 04 AÑOS Y EXPECIFICA DE 02 AÑOS,"TITULO DE INGENIERO CIVIL, AMBIENTAL Y/O AFINES",GESTION DE RIESGO DE DESASTRES,VERIFICACION E INSPECCION EN EL AMBITO DE GESTION DE RIESGOS,"PLANIFICACION, COOPERACION Y ORDEN",INGENIERO,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS SECTOR PUBLICO Y PRIVADO,TITULO DE INGENIERO CIVIL O ARQUITECTO,"GESTION PUBLICO, FORMULACION DE PROYECTOS DE INVERSION PUBLICA, AUTOCAD","CAPACITACIONES DEÑ ESTADO Y SU REGLAMENTO, NORMATIVAS TECNICAS DESARROLLADAS POR EL MINISTERIO DE VIVIENDA Y CONSTRUCCION","PLANIFICACION, ORGANIZACION DE INFORMACION, CONTROL, ANALISIS, LIDERAZGO Y TRABAJO EN EQUIPO",INGENIERO,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS Y ESPECIFICA DE 02,TITULO UNIVERSITARIO EN ECONOMIA,"PROGRAMACION MULTIANUAL, FORMULACION, EVALUACION Y GESTION DE PROYECTOS DE INVERSION PUBLICA",IOARR Y FICHAS TECNICAS EN PROYECTOS DE INVERSION PUBLICA,"ORGANIZACION DE INFORMACION, ADAPTABILIDAD, CREATIVA, DINAMICA, ASERTIVA, MANEJO DE EMOCIONES, PERSEVERANTE, COMPROMETIDA, CUMPLIMIENTO DE SEGURIDAD Y ESTANDARES DE TRABAJO",ESPECIALSITA EN PROMOCION SOCIAL,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 04 AÑOS SECTOR PUBLICO Y PRIVADO Y ESPECIFICA DE 03 AÑOS,"TITULO EN ADMINISTRACION, CONTABILIDAD, ECONOMIA Y/O CARRERAS AFINES",GESTION PUBLICA,"GESTION PUBLICA, TESORERIA, SIAF, TRIBUTACION, SIGA, OFIMATICA, CONTRATACIONES CON EL ESTADO","TRABAJO EN EQUIPO, ORIENTACION AL CLIENTE, CLIMA LABORAL",ESPECIALISTA EN TESORERIA,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,100.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS Y ESPECIFICA DE 01 AÑO,"TITULO EN ADMINISTRACION, ECONOMIA, CONTABILIDAD O AFINES","GESTION PUBLICA, INSTRUMENTOS DE GESTION, SISTEMA DE GESTION DOCUMENTARIA","GESTION PUBLICA, INSTRUMENTOS DE GESTION","PLANIFICACION, ORGANIZACION DE INFORMACION, CONTROL Y ANALISIS",ESPECIALISTA EN RACIONALIZACIÓN,Gobierno Regional De Pasco,PASCO - YANACANCHA
