job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.fap.mil.pe,3,276-01,"S/. 3,100.50",05/02/2025,18/02/2025,01 AÑO EN LA ESPECIALIDAD,"TÍTULO PROFESIONAL DE PROFESOR DE EDUCACIÓN PRIMARIA REGISTRADO ANTE LA DRE O EL MINEDU Y/O LICENCIADO EN EDUCACIÓN EN LA ESPECIALIDAD DE EDUCACIÓN PRIMARIA, REGISTRADO EN SUNEDU.",ESPECIALIZACIÓN EN PSICOPEDAGOGÍA Y/O PROBLEMAS DE APRENDIZAJE U OTROS AFINES,"MANEJO DE LAS TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN (TICS), MANEJO DE PLATAFORMAS Y HERRAMIENTAS DE INTERNET PARA EDUCACIÓN, DOMINIO INTERMEDIO DE MICROSOFT OFFICE (POWER POINT, WORD, EXCEL, DRIVE).","TRABAJO CON ESTUDIANTES INCLUSIVOS Y CON ATENCIÓN A LA DIVERSIDAD, CAPACIDAD PARA EL TRABAJO EN EQUIPO Y BAJO PRESIÓN, CAPAZ DE FOMENTAR RELACIONES INTERPERSONALES Y ÓPTIMAS, ALTO GRADO DE RESPONSABILIDAD",PROFESOR DEL NIVEL PRIMARIA,Fuerza Aerea Del Peru,LORETO - IQUITOS
https://convocatoria.bosques.gob.pe/convocatoriascas.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 3,000.00",04/02/2025,17/02/2025,EXPERIENCIA LABORAL GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. EXPERIENCIA LABORAL ESPECÍFICA: DOS (02) AÑOS DESARROLLANDO FUNCIONES VINCULADAS A LA TEMÁTICA DEL PUESTO.,TÍTULO TÉCNICO SUPERIOR EN CIENCIAS AGRARIAS O AGROPECUARIAS O AFINES A LAS FUNCIONES DEL PUESTO,"CURSOS EN TEMAS VINCULADOS A RECURSOS NATURALES, CONSERVACIÓN DE BOSQUES, MANEJO COMUNITARIO, O RELACIONADOS A LA MATERIA (MÍNIMO DE 20 HORAS ACUMULADAS).","CONOCIMIENTO EN DESARROLLO RURAL Y/O DESARROLLO SOSTENIBLE Y/O FORTALECIMIENTO DE ORGANIZACIONES Y/O MANEJO/GESTIÓN DE RECURSOS NATURALES. CONOCIMIENTO EN OFIMÁTICA A NIVEL BÁSICO (PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO Y PROGRAMA DE PRESENTACIONES).","CAPACIDAD DE ORGANIZACIÓN Y PLANIFICACIÓN, INICIATIVA, TRABAJO EN EQUIPO, CAPACIDAD DE INTERRELACIÓN INTERCULTURAL, CAPACIDAD PARA ELABORAR INFORMES.",TÉCNICO DE CAMPO PARA EL ÁMBITO DEL ÁREA ZONAL LORETO,Conservacion De Bosques,LORETO - IQUITOS
https://extranet.cunamas.gob,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-053,"S/. 2,764.19",30/01/2025,12/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE 01 AÑO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE 01 AÑO EN SERVICIOS O PROGRAMAS O PROYECTOS RELACIONADOS A EQUIPOS TÉCNICOS PARA LA GESTIÓN, ACOMPAÑAMIENTO O ATENCIÓN EN SALUD PÚBLICA O  PRIMERA INFANCIA O NIÑEZ O FAMILIAS O COMUNIDAD EN EL SECTOR PÚBLICO O PRIVADO CON POBLACIONES VULNERABLES.","•	TÍTULO O BACHILLER UNIVERSITARIO EN EDUCACIÓN (INICIAL O PRIMARIA) O CIENCIAS DE LA SALUD HUMANA (ENFERMERÍA, PSICOLOGÍA, OBSTETRICIA O NUTRICIÓN) O CIENCIAS SOCIALES (SOCIOLOGÍA, TRABAJO SOCIAL O ANTROPOLOGÍA) O TÍTULO DE ESCUELA/INSTITUTO DE EDUCACIÓN SUPERIOR PEDAGÓGICO (INICIAL O PRIMARIA)",•	“CURSOS Y/O CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO Y/O PRIMERA INFANCIA Y/O TRABAJO CON FAMILIAS Y/O PROYECTOS SOCIALES Y/O DESARROLLO SOCIAL Y/O DESARROLLO HUMANO U OTROS TEMAS AFINES (ÚLTIMOS 5 AÑOS)”,"•	""CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO (WORD, EXCEL, POWER POINT). •	LENGUA ORIGINARIA SEGÚN AMBITO DE TRABAJO - NIVEL INTERMEDIO (DE SER EL CASO)"" •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DEL DEPARTAMENTO CUANDO EL SERVICIO LO AMERITE","•	COMUNICACIÓN ORAL, EMPATÍA, NEGOCIACIÓN Y PLANIFICACIÓN",ACOMPAÑANTE TECNICO PARA EL SERVICIO DE CUIDADO DIURNO,Programa Nacional Cuna Mas,LORETO - IQUITOS
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-030,"S/. 2,764.19",30/01/2025,12/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE 01 AÑO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE 01 AÑO EN SERVICIOS O PROGRAMAS O PROYECTOS RELACIONADOS A EQUIPOS TÉCNICOS PARA LA GESTIÓN, ACOMPAÑAMIENTO O ATENCIÓN EN SALUD PÚBLICA O PRIMERA INFANCIA O NIÑEZ O FAMILIAS O COMUNIDAD EN EL SECTOR PÚBLICO O PRIVADO CON POBLACIONES VULNERABLES.","•	TÍTULO O BACHILLER EN EDUCACIÓN (INICIAL O PRIMARIA O SECUNDARIA) O CIENCIAS DE LA SALUD HUMANA (ENFERMERÍA, PSICOLOGÍA, OBSTETRICIA, NUTRICIÓN) O CIENCIAS SOCIALES (SOCIOLOGÍA, TRABAJO SOCIAL O ANTROPOLOGÍA) O TITULO DE ESCUELA/INSTITUTO DE EDUCACIÓN SUPERIOR PEDAGÓGICO (INICIAL O PRIMARIA O SECUNDARIA) O TÍTULOS TÉCNICOS EN CIENCIAS DE LA SALUD (ENFERMERÍA Y FARMACIA)",•	“CURSOS Y/O CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO Y/O PRIMERA INFANCIA Y/O TRABAJO CON FAMILIAS Y/O PROYECTOS SOCIALES Y/O DESARROLLO SOCIAL Y/O DESARROLLO HUMANO U OTROS TEMAS AFINES (ÚLTIMOS 5 AÑOS)”,"•	""CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO (WORD, EXCEL, POWER POINT). •	LENGUA ORIGINARIA SEGÚN ÁMBITO DE TRABAJO - NIVEL INTERMEDIO (DE SER EL CASO)"" •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DEL DEPARTAMENTO CUANDO EL SERVICIO LO AMERITE","•	COMUNICACIÓN ORAL, EMPATÍA, NEGOCIACIÓN Y PLANIFICACIÓN",ACOMPAÑANTE TECNICO PARA EL SERVICIO DE CUIDADO DIURNO,Programa Nacional Cuna Mas,LORETO - YURIMAGUAS
https://ugelmrc.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,200.00",30/01/2025,12/02/2025,"7.1. EXPERIENCIA GENERAL
- DOS (02) AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO
7.2. EXPERIENCIA ESPECIFICA
- UN (01) AÑO DE EXPERIENCIA COMO MÍNIMO EN EL CARGO AL QUE POSTULA O AFINES AL CARGO.","BACHILLER EN ADMINISTRACION, CONTABILIDAD, ECONOMIA, DERECHO, INGENIERIA INDUSTRIAL, EDUCACION",NO APLICA,"VI. CONOCIMIENTOS 6.1. CONOCIMIENTOS PARA EL PUESTO (NO SE REQUIERE LA PRESENTACIÓN DE DOCUMENTOS) - CONOCIMIENTO DE LA APLICACIÓN DE LA LEY N° 30057 Y SU REGLAMENTO D.S. 040-2014-PCM Y SUS MODIFICATORIAS. - CONOCIMIENTO DE LA LEY N° 27815, LEY 27444, LEY 29944 LEY DE REFORMA MAGISTERIAL. - CONOCIMIENTO DEL DECRETO LEGISLATIVO N ° 1057, QUE REGULA EL RÉGIMEN ESPECIAL DE CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS - DL N° 276 LEY DE LA CARRERA ADMINISTRATIVA 6.2. CONOCIMIENTOS DE OFIMÁTICA - NIVEL BÁSICO EN PROCESADOR DE TEXTOS - NIVEL BÁSICO EN PROGRAMAS DE PRESENTACIONES. - NIVEL INTERMEDIO DE EXCEL. - NIVEL OFIMÁTICA BÁSICA E INTERMEDIA 6.3. CAPACITACIONES - CAPACITACIONES RELACIONADAS A GESTIÓN DE RECURSOS HUMANOS O SIMILARES","A) VOCACIÓN DE SERVICIOS B) ADECUADA COMUNICACIÓN VERBAL Y ESCRITA C) RESPONSABILIDAD D) TRANSPARENCIA EN LA GESTIÓN E) ORGANIZADO F) PROACTIVO G) AUTOCONTROL H) ORGANIZACIÓN DE LA INFORMACIÓN I) EMPATÍA J) TRABAJO BAJO PRESIÓN K) ÉTICA PROFESIONAL, MORAL Y PERSONAL L) COMPROMISO. M) CAPACIDAD DE ANÁLISIS",ESPECIALISTA RACIONALIZADOR,Region Loreto Educ Maric Ramon Castilla,LORETO - RAMON CASTILLA
https://ugelmrc.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,500.00",30/01/2025,12/02/2025,"7.1. EXPERIENCIA GENERAL
- TRES (03) AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO
.
7.2. EXPERIENCIA ESPECIFICA
- UN (01) AÑOS DE EXPERIENCIA COMO MÍNIMO EN EL CARGO AL QUE POSTULA O AFINES AL CARGO",TECNICO SUPERIOR - ADMINISTRACION Y/O CONTABILIDAD,CERTIFICACION OSCE,"VI. CONOCIMIENTOS 6.1. CONOCIMIENTOS PARA EL PUESTO (NO SE REQUIERE LA PRESENTACIÓN DE DOCUMENTOS) - CONOCIMIENTO DE LA APLICACIÓN DE LA LEY N° 30057 Y SU REGLAMENTO D.S. 040-2014-PCM Y SUS MODIFICATORIAS. - CONOCIMIENTO DE LA LEY N° 27815, LEY 27444, LEY 29944 LEY DE REFORMA MAGISTERIAL. - CONOCIMIENTO DEL DECRETO LEGISLATIVO N ° 1057, QUE REGULA EL RÉGIMEN ESPECIAL DE CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS - DL N° 276 LEY DE LA CARRERA ADMINISTRATIVA 6.2. CONOCIMIENTOS DE OFIMÁTICA - NIVEL BÁSICO EN PROCESADOR DE TEXTOS - NIVEL BÁSICO EN PROGRAMAS DE PRESENTACIONES. - NIVEL INTERMEDIO DE EXCEL. 6.3. CAPACITACIONES - CAPACITACIONES RELACIONADAS A GESTIÓN DE RECURSOS HUMANOS O SIMILARES.","A) VOCACIÓN DE SERVICIOS B) ADECUADA COMUNICACIÓN VERBAL Y ESCRITA C) RESPONSABILIDAD D) TRANSPARENCIA EN LA GESTIÓN E) ORGANIZADO F) PROACTIVO G) AUTOCONTROL H) ORGANIZACIÓN DE LA INFORMACIÓN I) EMPATÍA J) TRABAJO BAJO PRESIÓN K) ÉTICA PROFESIONAL, MORAL Y PERSONAL L) COMPROMISO. M) CAPACIDAD DE ANÁLISIS",ESPECIALISTA EN ABASTECIMIENTO,Region Loreto Educ Maric Ramon Castilla,LORETO - RAMON CASTILLA
https://www.facebook.com/profile.php?id=100064036272069,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,414.19",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA ESPECÍFICA MÍNIMA REQUERIDA DESARROLLANDO FUNCIONES DEL PUESTO EN EL SECTOR PÚBLICO : SEIS (06) MESES.","TÍTULO PROFESIONAL TÉCNICO EN ADMINISTRACIÓN,CONTABILIDAD Y/O  BACHILLER EN ADMINISTRACIÓN,CONTABILIDAD.",NO APLICA,SISTEMA SIAF,-	COMPROMISO.  -	RESPONSABILIDAD. -	COMUNICACIÓN.  -	TRABAJO EN EQUIPO  -	PUNTUALIDAD.  -	EMPATÍA.,TÉCNICO ADMINISTRATIVO  II – ASISTENTE DE TESORERÍA,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA
https://www.facebook.com/profile.php?id=100064036272069,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,014.19",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE UNO(01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA ESPECÍFICA MÍNIMA REQUERIDA DESARROLLANDO FUNCIONES O LA MATERIA DEL PUESTO AL QUE POSTULA EN EL SECTOR PÚBLICO : SEIS(06) MESES.","EGRESADO UNIVERSITARIO EN CIENCIAS DE LA COMUNICACIÓN, RELACIONES PÚBLICAS,PUBLICIDAD,PERIODISMO,MARKETING Y/O CARRERAS A FINES.",NO APLICA,-MANEJO DE APLICATIVOS INFORMÁTICOS RELACIONADOS CON SU ACTIVIDAD. -DOMINIO Y GESTIÓN DE MEDIOS SOCIALES -HABILIDAD PARA CONSTRUIR REALACIONES,-	COMPROMISO.  -	RESPONSABILIDAD. -	ORGANIZACIÓN DE LA INFORMACIÓN -	HABILIDAD PARA COMUNICARSE. -	SOLUCIÓN DE PROBLEMAS -	INVESTIGACIÓN Y ANÁLISIS -	CONOCIMIENTO Y CREATIVIDAD -	TRABAJO EN EQUIPO  -	PUNTUALIDAD.  -	EMPATÍA.,RELACIONISTA PUBLICO I – ESPECIALISTA EN LA OFICINA DE IMAGEN INSTITUCIONAL Y COMUNICACIONES,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA
https://www.facebook.com/profile.php?id=100064036272069,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,014.19",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE UNO (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA ESPECIFICA MÍNIMA REQUERIDA DESARROLLANDO FUNCIONES DEL PUESTO EN EL SECTOR PÚBLICO : SEIS (06) MESES.","TÍTULO PROFESIONAL UNIVERSITARIO   EN TRABAJO SOCIAL,PSICOLOGÍA,ENFERMERÍA","-GESTIÓN DE PROYECTOS SOCIALES,TUTORÍA,CONVIVENCIA ESCOLAR,INTERVENCIÓN CON FAMILIAS.","-	CONOCIMIENTO EN LA PLATAFORMA VIVA ESSALUD,SUBSIDIO POR LACTANCIA,LICENCIA POR MATERNIDAD,TRÁMITE DE LUTO Y SEPELIO,Y OTROS RELACIONADOS CON SU ACTIVIDAD",-	COMPROMISO.  -	RESPONSABILIDAD. -	COMUNICACIÓN.  -	TRABAJO EN EQUIPO  -	PUNTUALIDAD.  -	EMPATÍA.,PROMOTOR SOCIAL-RESPONSABLE DE BIENESTAR SOCIAL,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA
https://www.facebook.com/profile.php?id=100064036272069,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,550.00",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA ESPECÍFICA MÍNIMA REQUERIDA DESARROLLANDO FUNCIONES DEL PUESTO EN EL SECTOR PÚBLICO: SEIS (06) MESES.","TÍTULO PROFESIONAL UNIVERSITARIO CONTABILIDAD, ADMINISTRACIÓN, ECONOMÍA, ABOGADO, COLEGIADO Y HABILITADO.",-	CONTROL GUBERNAMENTAL -	GESTIÓN PUBLICA -	CONTRATACIONES DEL ESTADO -	PROYECTOS DE INVERSIÓN PÚBLICA O GESTIÓN DE PROYECTOS O PRESUPUESTO O AFINES.,"CONOCIMIENTO EN: A)	LEY ORGÁNICA DEL SISTEMA NACIONAL DE CONTROL Y DE LA CONTRALORÍA GENERAL DE LA REPÚBLICA LEY Nº 27785. B)	SISTEMA ADMINISTRATIVO DE ABASTECIMIENTO, TESORERÍA, PRESUPUESTO PÚBLICO. C)	SISTEMA NACIONAL DE CONTROL GUBERNAMENTAL. D)	CONOCIMIENTO EN LAS NORMAS VIGENTES DE CONTROL GUBERNAMENTAL, SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA(SIAF), SISTEMAS ADMINISTRATIVOS DEL ESTADO, GESTIÓN DE PROYECTOS, INVERSIÓN PÚBLICA Y CONTRATACIONES DEL ESTADO.",-	RESPONSABILIDAD. -	TRABAJO EN EQUIPO  -	ANÁLISIS CRÍTICO -	ORGANIZACIÓN DE LA INFORMACIÓN -	RAZONAMIENTO LÓGICO -	RAZONAMIENTO VERBAL -	INVESTIGACIÓN -	SÍNTESIS,ESPECIALISTA ADMINISTRATIVO- AUDITOR OCI (ÓRGANO DE CONTROL INSTITUCIONAL),Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA
https://www.facebook.com/profile.php?id=100064036272069,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,550.00",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA ESPECÍFICA MÍNIMA REQUERIDA DESARROLLANDO FUNCIONES DEL PUESTO EN EL SECTOR PÚBLICO: SEIS (06) MESES.","TÍTULO PROFESIONAL UNIVERSITARIO EN PSICOLOGÍA O TRABAJO SOCIAL, COLEGIADO Y HABILITADO.","-. GESTIÓN O PROMOCIÓN DE LA CONVIVENCIA ESCOLAR Y/O TUTORÍA Y ORIENTACIÓN EDUCATIVA; O -. PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE LA VIOLENCIA; O -. DISEÑO, GESTIÓN O MONITOREO DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN EN LAS INSTITUCIONES EDUCATIVAS. -.  CONOCER, COMPRENDER Y HACERSE CARGO DE LOS ENFOQUES PARA ABORDAR LA CONVIVENCIA PLANTEADOS EN LA POLÍTICA NACIONAL DE CONVIVENCIA ESCOLAR.",-	EMPATÍA -	ANÁLISIS -	COMUNICACIÓN ORAL -	SOLUCIÓN DE PROBLEMAS -	ORGANIZACIÓN DE LA INFORMACIÓN -	RESPONSABILIDAD. -	TRABAJO EN EQUIPO  -	AUTOCONTROL,ESPECIALISTA ADMINISTRATIVO -ESPECIALISTA EN CONVIVENCIA ESCOLAR,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA
https://www.facebook.com/profile.php?id=100064036272069,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,914.19",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA ESPECIFICA MÍNIMA REQUERIDA DESARROLLANDO FUNCIONES DEL PUESTO EN EL SECTOR PÚBLICO : UNO (1) AÑO.",EDUCACIÓN SECUNDARIA COMPLETA Y CAPACITACIÓN TÉCNICA RELACIONADA AL CARGO.,NO APLICA,-	MANEJO DE COMPUTADORA A NIVEL USUARIO Y APLICATIVO INFORMÁTICOS RELACIONADOS CON SU ACTIVIDAD. -	CONOCIMIENTO EN EL MANEJO DE GENERADORES DE LUZ.,-	COMPROMISO.  -	RESPONSABILIDAD. -	COMUNICACIÓN.  -	TRABAJO EN EQUIPO  -	PUNTUALIDAD.  -	EMPATÍA.,ELECTRICISTA I - ELECTRICISTA,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA
https://www.facebook.com/profile.php?id=100064036272069,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,914.19",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA ESPECÍFICA MÍNIMA REQUERIDA DESARROLLANDO FUNCIONES DEL PUESTO EN EL SECTOR PÚBLICO: SEIS (06) MESES.",EDUCACIÓN SECUNDARIA COMPLETA.,NO APLICA,-CONOCIMIENTO DE LA ZONA Y CALLES DEL DISTRITO DE BARRANCA Y PROVINCIA DATEM DEL MARAÑÓN. -CONOCIMIENTO DE LA LEY DEL PROCEDIMIENTO ADMINISTRATIVO GENERAL.,-	COMPROMISO.  -	RESPONSABILIDAD. -	COMUNICACIÓN.  -	TRABAJO EN EQUIPO  -	PUNTUALIDAD.  -	EMPATÍA.,AUXILIAR ADMINISTRATIVO-NOTIFICADOR,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA
https://www.facebook.com/profile.php?id=100064036272069,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,950.00",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA ESPECÍFICA MÍNIMA REQUERIDA DESARROLLANDO FUNCIONES DEL PUESTO EN EL SECTOR PÚBLICO: SEIS(06)MESES.","TÍTULO PROFESIONAL UNIVERSITARIO EN ADMINISTRACIÓN, CONTABILIDAD E INGENIERÍA DE SISTEMAS.",-	MÓDULO DE CONTROL DE PAGO DE PLANILLAS WEB (MCPP WEB). -	GESTIÓN PÚBLICA.,A)	CONOCIMIENTO Y MANEJO DEL APLICATIVO AIRHSP. B)	MANEJO DEL MCAR (MÓDULO DE CREACIÓN Y ACTUALIZACIÓN DE REGISTROS EN EL AIRHSP)         C)	MANEJO DEL MÓDULO DE CONTROL DE PAGO DE PLANILLAS WEB (MCPP WEB). D)	CONOCIMIENTO DE LA LEY DE PRESUPUESTO.,-	RESPONSABILIDAD. -	TRABAJO EN EQUIPO  -	COMUNICACIÓN EFECTIVA -	ANÁLISIS -	AUTOCONTROL -	ORGANIZACIÓN DE LA INFORMACIÓN -	EMPATÍA,ANALISTA I-RESPONSABLE DEL AIRHSP (APLICATIVO INFORMÁTICO PARA EL REGISTRO CENTRALIZADO DE PLANILLAS Y DE DATOS DE LOS RECURSOS HUMANOS DEL SECTOR PÚBLICO).,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA
https://www.facebook.com/profile.php?id=100064036272069,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,414.19",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA ESPECÍFICA MÍNIMA REQUERIDA DESARROLLANDO FUNCIONES DEL PUESTO EN EL SECTOR PÚBLICO  : SEIS (6) MESES.","TÍTULO PROFESIONAL TÉCNICO EN CONSTRUCCIÓN CIVIL ,BACHILLER EN INGENIERÍA CIVIL O ARQUITECTURA Y/O CARRERAS A FINES.",NO APLICA,SISTEMA MI MANTENIMIENTO,-	COMPROMISO.  -	RESPONSABILIDAD. -	COMUNICACIÓN.  -	TRABAJO EN EQUIPO  -	PUNTUALIDAD.  -	EMPATÍA.,TÉCNICO ADMINISTRATIVO II- TÉCNICO EN INGENIERIA-INFRAESTRUCTURA,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA
https://www.facebook.com/profile.php?id=100064036272069,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,614.19",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE  TRES (3) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA ESPECÍFICA MÍNIMA REQUERIDA DESARROLLANDO FUNCIONES O LA MATERIA DEL PUESTO AL QUE POSTULA EN EL SECTOR PÚBLICO: SEIS (6) MESES.","TÍTULO PROFESIONAL TÉCNICO EN ADMINISTRACIÓN,CONTABILIDAD,COMPUTACIÓN E INFORMÁTICA,Y/O BACHILLER EN ADMINISTRACIÓN,CONTABILIDAD E INGENIERÍA DE SISTEMAS",NO APLICA,-	MANEJO DEL SISTEMA NEXUS. -	CONOCIMIENTO EN LA LEY DE LA REFORMA MAGISTERIAL,-	COMPROMISO.  -	RESPONSABILIDAD. -	COMUNICACIÓN.  -	TRABAJO EN EQUIPO  -	PUNTUALIDAD.  -	EMPATÍA.,TÉCNICO ADMINISTRATIVO III – RESPONSABLE -PROYECCIÓN DE RESOLUCIONES DIRECTORALES,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA
https://www.facebook.com/profile.php?id=100064036272069,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,614.19",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA ESPECÍFICA MÍNIMA REQUERIDA DESARROLLANDO FUNCIONES DEL PUESTO EN EL SECTOR PÚBLICO : SEIS (6) MESES.","TÍTULO PROFESIONAL TÉCNICO EN ADMINISTRACIÓN, CONTABILIDAD Y/O  BACHILLER EN ADMINISTRACIÓN O CONTABILIDAD.",NO APLICA,-CONOCIMIENTO DEL MANEJO DEL PROGRAMA PRESUPUESTAL  0090.,-	COMPROMISO.  -	RESPONSABILIDAD. -	COMUNICACIÓN.  -	TRABAJO EN EQUIPO  -	PUNTUALIDAD.  -	EMPATÍA.,TÉCNICO ADMINISTRATIVO III- GESTOR LOCAL DE INTERVENCIONES PEDAGÓGICAS,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA
