job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-130,"S/. 2,264.19",20/02/2025,05/03/2025,"•	EXPERIENCIA LABORAL GENERAL DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE 01 AÑO EN TEMAS ADMINISTRATIVOS Y/O EN PUESTOS CON FUNCIONES EQUIVALENTES AL SERVICIO, EN EL SECTOR PÚBLICO Y/O PRIVADO.",•	BACHILLER Y/O TITULO UNIVERSITARIO EN CONTABILIDAD O ECONOMÍA O ADMINISTRACIÓN O INVESTIGACIÓN OPERATIVA Y/O AFINES POR LA FORMACIÓN Y/O TITULO TÉCNICO SUPERIOR EN ADMINISTRACIÓN O CONTABILIDAD O ECONOMÍA,"•	CURSOS Y/O CAPACITACIÓN EN GESTIÓN DE ABASTECIMIENTO O LOGÍSTICA O TESORERÍA O CONTABILIDAD O PLANEAMIENTO O PRESUPUESTO O SIGA O SIAF U OTROS VINCULADOS A LOS SISTEMAS ADMINISTRATIVOS, COMO MÍNIMO DE VEINTICUATRO (24) HORAS ACUMULADAS (ÚLTIMOS 5 AÑOS).","•	CONOCIMIENTO DE OFIMÁTICA NIVEL INTERMEDIO (WORD, EXCEL, POWER POINT). •	MANEJO DE LENGUA DE LA ZONA NIVEL BÁSICO •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DE LA PROVINCIA Y/O DISTRITO, SEGÚN DISPOSICIÓN DEL PROGRAMA NACIONAL CUNA MÁS.","•	ANÁLISIS, CONTROL, NEGOCIACIÓN Y PLANIFICACIÓN.",ASISTENTE ADMINISTRATIVO,Programa Nacional Cuna Mas,LAMBAYEQUE - CHICLAYO
https://www.gob.pe/munisanjose-lambayeque,1,728-001,"S/. 2,200.00",18/02/2025,03/03/2025,"GENERAL: DOS (2) AÑOS, EN EL SECTOR PÚBLICO O PRIVADO.
ESPECÍFICO: 
UN (1) AÑO DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO.
SEIS (6) MESES EN LABORES DE SEGURIDAD Y/O VIGILANCIA EN EL SECTOR PÚBLICO Y/O PRIVADO.",SECUNDARIA COMPLETA (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO DE ESTUDIOS),"CONTAR CON LICENCIA A3C ( DESEABLE, HABILITADA Y VIGENTE)",NO NECESARIO,"ATENCIÓN A LOS DETALLES, TOMA DE DECISIONES.",CONDUCTOR OPERARIO,Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
https://www.gob.pe/munisanjose-lambayeque,1,728-001,"S/. 1,130.00",18/02/2025,03/03/2025,"GENERAL: SEIS (06) MESES, EN EL SECTOR PÚBLICO O PRIVADO.
ESPECÍFICO: SEIS (06) MESES DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO Y/O PRIVADO.",PRIMARIA / SECUNDARIA COMPLETA (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO DE ESTUDIOS) CONTAR CON LICENCIA AIIB (HABILITADA Y VIGENTE) CONSTANCIA DE RECORD DE CONDUCTOR EMITIDO POR EL MTC. (DEL ÚLTIMO MES),NO NECESARIO,NO APLICA,"RSPONSABILIDAD, HONESTIDAD , INTEGRIDAD, CALIDAD DE TRABAJO, TRABAJO EN EQUIPO Y PROACTIVIDAD.",GUARDIANES DE CENTRO DE ACOPIO,Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
https://convocatorias.minsa.gob.pe/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-007,"S/. 8,000.00",18/02/2025,03/03/2025,"EXPERIENCIA LABORAL DE CUATRO (04) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA LABORAL DE DOS (02) AÑOS PARA EL PUESTO EN FUNCIÓN O LA MATERIA, EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA LABORAL DE UN (01) AÑO PARA EL PUESTO EN FUNCIÓN O LA MATERIA, EN EL SECTOR PÚBLICO.","¿	TÍTULO UNIVERSITARIO EN BIOLOGÍA, MEDICINA VETERINARIA, MÉDICO CIRUJANO, INGENIERO QUÍMICO, INGENIERO EN INDUSTRIAS ALIMENTARIAS, INGENIERO EN ALIMENTOS, INGENIERÍA AGROINDUSTRIAL, INGENIERÍA INDUSTRIAL, LICENCIADO(A) EN ENFERMERÍA, LICENCIADO(A) EN QUÍMICA O LICENCIADO EN NUTRICIÓN. ¿	COLEGIADO Y HABILITADO. ¿	ACREDITAR HABER REALIZADO SERUMS EN CASO DE PROFESIONALES DE SALUD CUANDO CORRESPONDA.",¿	CURSO O DIPLOMADO O ESPECIALIZACIÓN EN BUENAS PRÁCTICAS DE MANUFACTURAS (BPM) Y/O CURSOS EN SISTEMA HACCP Y/O CURSO EN HIGIENE Y SANEAMIENTO Y/O LEGISLACIÓN ALIMENTARIA O GESTIÓN DE PROCESOS Y/O GESTIÓN DE LA INOCUIDAD ALIMENTARIA Y/O AFINES.,"¿	LEY N° 26842 LEY GENERAL DE SALUD, D. LEG. N° 1062 LEY DE INOCUIDAD DE LOS ALIMENTOS, D.S. N° 34-2008-AG, REGLAMENTO DE LA LEY DE INOCUIDAD DE LOS ALIMENTOS, PRINCIPIOS GENERALES DE HIGIENE APROBADO POR D. S. N° 007-98-SA, LEY N° 27444 DE PROCEDIMIENTOS ADMINISTRATIVOS. ¿	CONOCIMIENTO EN PROCESADOR DE TEXTOS A NIVEL BÁSICO. ¿	CONOCIMIENTO EN HOJAS DE CÁLCULO A NIVEL BÁSICO. ¿	CONOCIMIENTO EN PROGRAMA DE PRESENTACIONES A NIVEL BÁSICO. ¿	CONOCIMIENTO EN INGLES A NIVEL BÁSICO.",¿	TRABAJO EN EQUIPO. ¿	COMUNICATIVO. ¿	HABILIDAD ANALÍTICA.,ESPECIALISTA EN INOCUIDAD ALIMANTARIA Y SALUD AMBIENTAL – REGIÓN LAMBAYEQUE,Ministerio De Salud,LAMBAYEQUE - CHICLAYO
https://www.gob.pe/ugelferrenafe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 2,764.19",18/02/2025,03/03/2025,01 AÑO,LICENCIADO EN PSICOLOGIA.,"CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE LA VIOLENCIA.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL EN PSICOLOGÍA,Ugel Ferreñafe,LAMBAYEQUE - FERREÑAFE
https://www.gob.pe/ugelferrenafe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-06,"S/. 2,764.19",18/02/2025,03/03/2025,01 AÑO,LICENCIADO EN PSICOLOGIA.,NO,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA I.E. ENTRE OTROS","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN",PSICÓLOGO (A),Ugel Ferreñafe,LAMBAYEQUE - FERREÑAFE
https://www.gob.pe/ugelferrenafe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-03,"S/. 1,414.19",18/02/2025,03/03/2025,01 AÑO,SECUNDARIA COMPLETA.,NO,MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO,"ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN.",PERSONAL DE MANTENIMIENTO,Ugel Ferreñafe,LAMBAYEQUE - FERREÑAFE
https://www.gob.pe/munisanjose-lambayeque,1,728-001,"S/. 1,700.00",18/02/2025,03/03/2025,"GENERAL: DOS (2) AÑOS, EN EL SECTOR PUBLICO O PRIVADO. 
ESPECIFICA: SEIS (06) MESES DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO Y/O PRIVADO.",SECUNDARIA COMPLETA (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO DE ESTUDIOS),CONTAR CON LICENCIA AIIB ( HABILITADA Y VIGENTE),CONOCIMIENTOS BÁSICOS EN REGLAS DE TRÁNSITO Y PRIMEROS AUXILIOS,TRABAJAR BIEN SIN SUPERVISIÓN; PRESTAR ATENCIÓN AL DETALLE.,CONDUCTOR DE CAMIONETA,Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
https://www.gob.pe/munisanjose-lambayeque,2,728-001,"S/. 2,200.00",18/02/2025,03/03/2025,"GENERAL: DOS (2) AÑOS, EN EL SECTOR PÚBLICO O PRIVADO.
ESPECÍFICO: 
UN (1) AÑO DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO.
SEIS (6) MESES EN LABORES DE SEGURIDAD Y/O VIGILANCIA EN EL SECTOR PÚBLICO Y/O PRIVADO.",SECUNDARIA COMPLETA (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO DE ESTUDIOS),CONTAR CON LICENCIA BIIC; CONSTANCIA DE RECORD DE CONDUCTOR EMITIDO POR EL MTC DEL ULTIMO MES.,NO NECESARIO,"ATENCIÓN A LOS DETALLES, TOMA DE DECISIONES.",CHOFERES DE COMPACTADORA,Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
https://www.gob.pe/munisanjose-lambayeque,2,728-001,"S/. 1,130.00",18/02/2025,03/03/2025,"GENERAL: UN (1) AÑOS, EN EL SECTOR PÚBLICO O PRIVADO.
ESPECIFICA: SEIS (06) MESES DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO. Y/O PRIVADO.",SECUNDARIA COMPLETA (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO DE ESTUDIOS),NO NECESARIO,NO NECESARIO,TRABAJAR BIEN SIN SUPERVISIÓN; PRESTAR ATENCIÓN AL DETALLE.,AYUDANTE DE COMPACTADORA (RECOLECCION Y DISPOSICION FINAL DE RESIDUOS SOLIDOS),Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
https://www.gob.pe/munisanjose-lambayeque,1,728-001,"S/. 1,130.00",18/02/2025,03/03/2025,"GENERAL: UN (1) AÑO, EN EL SECTOR PÚBLICO O PRIVADO.
ESPECIFICO:
SEIS (6) MESES, DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO. Y/O PRIVADO.",SECUNDARIA COMPLETA (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO DE ESTUDIOS),NO NECESARIO,NO NECESARIO,ATENCIÓN A LOS DETALLES.,AYUDANTE DE CISTERNA EN AREAS VERDES,Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
https://www.gob.pe/munisanjose-lambayeque,1,728-001,"S/. 1,130.00",18/02/2025,03/03/2025,"GENERAL: UN (01) AÑO, EN EL SECTOR PÚBLICO O PRIVADO.
ESPECÍFICO: SEIS (06) MESES DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO Y/O PRIVADO.",SECUNDARIA COMPLETA (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO DE ESTUDIOS),NO NECESARIO,NO NECESARIO,ATENCIÓN A LOS DETALLES.,AYUDANTE DE CISTERNA,Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
https://www.gob.pe/ugelferrenafe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-05,"S/. 2,964.19",18/02/2025,03/03/2025,01 AÑO Y 06 MESES,TITULO UNIVERSITARIO - TECNÓLOGO MÉDICO,NO,COMPETENCIAS OCUPACIONALES PARA LA ATENCIÓN DE PERSONAS EN CONDICIÓN DE DISCAPACIDAD. TRABAJO CON FAMILIAS. DESARROLLO EVOLUTIVO.,EXPERIENCIA EN TERAPIA FÍSICA Y REHABILITACIÓN O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE,"PROFESIONAL EN TECNOLOGÍA MÉDICA CON MENCIÓN EN TERAPIA FÍSICA, OCUPACIONAL O DE LENGUAJE PARA CEBE",Ugel Ferreñafe,LAMBAYEQUE - FERREÑAFE
https://www.gob.pe/munisanjose-lambayeque,2,728-001,"S/. 1,130.00",18/02/2025,03/03/2025,"GENERAL: SEIS (06) MESES, EN EL SECTOR PÚBLICO O PRIVADO.
ESPECÍFICO: SEIS (06) MESES DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO Y/O PRIVADO.",PRIMARIA / SECUNDARIA COMPLETA (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO DE ESTUDIOS) CONTAR CON LICENCIA AIIB (HABILITADA Y VIGENTE) CONSTANCIA DE RECORD DE CONDUCTOR EMITIDO POR EL MTC. (DEL ÚLTIMO MES),NO NECESARIO,NO APLICA,"RSPONSABILIDAD, HONESTIDAD , INTEGRIDAD, CALIDAD DE TRABAJO, TRABAJO EN EQUIPO Y PROACTIVIDAD.",JARDINEROS,Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
https://www.gob.pe/cmea,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,244.19",17/02/2025,28/02/2025,"GENERAL: MINIMA 02 AÑOS EN EL SECTOR PUBLICO. MINIMA 02 AÑOS EN EL SECTOR PRIVADO
ESPECIFICA: MINIMA 03 AÑOS EN EL SECTOR PUBLICO, MANEJO MODULO CONTABLE.",TITULADO Y HABILITADO POR EL COLEGIO DE CONTADORES.,"SISTEMA NACIONAL DE PRESUPUESTO PUBLICO, CAPACITACION EN GESTION PUBLICA, SIAF, SIGA-MEF MINIMO 120 HORAS LECTIVAS, PLANEAMIENTO ESTRATEGICO.","NORMATIVIDAD DEL SECTOR EDUCACION, GESTION PUBLICA, PRESUPUESTO PUBLICO, OFIMATICA, SIAF, SIGA-MEF, CEPLAN, OTROS ADMINISTRADOS POR EL MEF, MODULOS CONTABLES Y ADMINISTRATIVOS, RENDICION DE CUENTAS POR ENCARGO, DEPURACION Y SINCERAMIENTO CONTABLE, ESTADOS FINANCIEROS, OTRAS FUNCIONES QUE SE LE ASIGNE.","ORIENTACION AL LOGRO DE OBJETIVOS, COMUNICACION ASERTIVA , RESPONSABILIDAD, CONOCIMIENTO ORGANIZACIONAL, TRABAJO EN EQUIPO Y COOPERACION, PROACTIVIDAD, LABORAR BAJO PRESION, TOLERANTE PARA EL PUBLICO USUARIO, ELABORAR, ANALIZAR Y PREPARAR LAS SENTENCIAS JUDICIALES,COSA JUZGADA O LAUDOS ARBITRALES.",CONTADOR PUBLICO,Colegio Militar Elias Aguirre,LAMBAYEQUE - PIMENTEL
https://www.gob.pe/cmea,1,276-1,"S/. 6,633.00",17/02/2025,28/02/2025,"EXPERIENCIA LABORAL MINIMA DE 02 AÑOS EN EL SECTOR PUBLICO.
EXPERIENCIA LABORAL MINIMA DE 02 AÑOS EN EL SECTOR PRIVADO.",TITULADO Y HABILITADO,"ESPECIALIZACION EN MATERIA RELACIONADA AL CARGO, CAPACITACION EN GESTION PUBLICA Y TEMAS RELACIONADOS AL CARGO.","NORMATIVIDAD DEL SECTOR SALUD, GESTION PUBLICA, OFIMATICA.","ORIENTACION AL LOGRO DE OBJETIVOS EN ATENCION A LOS ESTUDIANTES (CADETES); REALIZAR PROCEDIMIENTOS MEDICOS CON FINES DIAGNOSTICOS Y DE TRATAMIENTO; REALIZAR PRESTACIONES DE SALUD ORIENTADOS A LA PREVENCION, PROMOCION, SEGUIMIENTO, RECUPERACION Y REHABILITACION DEL CADETE; IDENTIFICACION DE FACTORES DE RIESGO/PROTECTORES Y DESARROLLAR INTERVENCIONES EDUCATIVAS, COMUNICACIONALES, VIGILANCIA EPIDEMIOLOGICA, SALUD AMBIENTAL Y SALUD OCUPACIONAL; TRABAJO EN EQUIPO. RESPONSABILIDAD; PREDISPOSICION A LABORES BAJO PRESION, SER TOLERANTE CON EL SERVICIO ASISTENCIAL DEL BATALLON DE CADETES; ELABORAR, ANALIZAR Y PREPARAR INFORMES DE ATENCION AL BATALLON DE CADETES; OTRAS FUNCIONES ASIGNADAS POR SU JEFATURA INMEDIATA, RELACIONADAS A LA MISION DEL PUESTO.",MEDICO I,Colegio Militar Elias Aguirre,LAMBAYEQUE - PIMENTEL
https://app1.susalud.gob.pe:8081/externo/portal/convocatoriasportal.aspx,1,D.Leg 1057 - Determinado (Suplencia)-012,"S/. 7,000.00",17/02/2025,28/02/2025,"EXP. GENERAL: NO MENOR DE CINCO (5) AÑOS
EXP. ESPECÍFICA: TRES (3) AÑOS EN LA FUNCIÓN O LA MATERIA.
NO MENOR DE TRES (03) AÑOS COMO ASESOR/A, DIRECTOR/A, JEFE/A O COORDINADOR/A.
UN (1) AÑO EN EL SECTOR PÚBLICO, QUE DEBE FORMAR PARTE DE LOS 3 AÑOS EN LA FUNCIÓN O LA MATERIA","TÍTULO PROFESIONAL EN MEDICINA, DERECHO, ADMINISTRACIÓN, CONTABILIDAD, O ECONOMÍA. EGRESADO/A DE MAESTRÍA EN GESTIÓN PÚBLICA O SALUD PÚBLICA O GESTION DE LOS SERVICIOS DE LA SALUD O GERENCIA DE LOS SERVICIOS DE LA SALUD O ADMINISTRACIÓN DE LOS SERVICIOS DE SALUD O AFINES. CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE",PROGRAMA DE ESPECIALIZACIÓN EN GESTIÓN PÚBLICA,"DERECHO ADMINISTRATIVO, GESTIÓN PÚBLICA, CONTRATACIONES DEL ESTADO, ESTUDIOS JURÍDICOS EN SALUD, GESTIÓN DE RECURSOS HUMANOS, OFIMÁTICA A NIVEL BÁSICO","ORGANIZAR LA INFORMACIÓN, ORDEN, PLANIFICACIÓN, SISTEMATIZACIÓN",UN/A (1) ASESOR/A,Superintendencia Nacional De Salud (Susalud),LAMBAYEQUE - CHICLAYO
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0168,"S/. 2,500.00",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL: 3.00 AÑO(S), EXPERIENCIA ESPECIFICA:  2.00 AÑOS ES CARGOS DE AUXILIAR Y/O ASISTENTE Y/O RESPONSABLE DE ACTIVIDADES RELACIONADAS A TUTORÍA U ORIENTACIÓN DE ESTUDIANTES O PROMOCIÓN DE NORMAS DE CONVIVENCIA EN INSTITUCIONES EDUCATIVAS. (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",TITULADO DE CARRERA TÉCNICA EN  EDUCACIÓN,CURSO Y/O DIPLOMADO DE CONVIVENCIA ESCOLAR Y/O TUTORÍA Y/O CONSEJERÍA PARA ADOLESCENTES,"CONOCIMIENTO DE PRIMEROS AUXILIOS, GESTIÓN DE RIESGO, CONOCIMIENTO DE TUTORÍA, CONSEJERÍA PARA ADOLESCENTES Y MANEJO DOCUMENTARIO.",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) AUXILIAR ACADÉMICO PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN LAMBAYEQUE - PLAZO DETERMINADO (006778),Ministerio De Educacion,LAMBAYEQUE - CHICLAYO
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0181,"S/. 4,500.00",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL: 4.00 AÑO(S), EXPERIENCIA ESPECIFICA:  3.00 AÑOS ES DOCENCIA EN LA ESPECIALIDAD DE LENGUA Y LITERATURA Y/O LITERATURA Y/O COMUNICACIÓN Y/O LINGÜÍSTICA Y/O LENGUAJE Y/O REDACCIÓN EN EDUCACIÓN SECUNDARIA O SUPERIOR. (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",TITULADO DE CARRERA TÉCNICA EN  EDUCACIÓN SECUNDARIA EN LA ESPECIALIDAD DE LENGUA Y LITERATURA Y/O COMUNICACIÓN Y/O BACHILLER EN LINGÜÍSTICA Y/O LITERATURA,CURSO Y/O DIPLOMADO DE ESTRAT PEDAGOGICAS Y/O DIDÁCTICA Y/O EVALUACIÓN Y/O METODOLOGÍA DE LA ENSEÑANZA Y/O RUTAS DE APRENDIZAJE Y/O CURRÍCULO NACIONAL,"CONOCIMIENTO DE LA ACTITUD HACIA LA INTERCULTURALIDAD Y CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL; CONOCIMIENTO DE LA ESPECIALIDAD Y CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR; CONOCIMIENTO DEL ENFOQUE POR COMPETENCIAS Y CONOCIMIENTO DE TIC APLICADOS A SU ASIGNATURA; CONOCIMIENTO EN MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE COMUNICACIÓN Y LITERATURA PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN LAMBAYEQUE - PLAZO DETERMINADO (006339),Ministerio De Educacion,LAMBAYEQUE - CHICLAYO
https://http://convocatorias.juntos.gob.pe:8080/postula/inicio,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-040,"S/. 3,500.00",17/02/2025,28/02/2025,"-	EXPERIENCIA GENERAL DE SEIS (06) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
-	EXPERIENCIA ESPECÍFICA DE TRES (3) AÑOS EN LA FUNCIÓN O LA MATERIA CON EL NIVEL MÍNIMO DE ASISTENTE, DE LOS CUALES UN (1) AÑO DEBE SER EN PROGRAMAS O PROYECTOS SOCIALES DEL SECTOR PÚBLICO.","-	TÍTULO PROFESIONAL UNIVERSITARIO EN CIENCIAS SOCIALES, CIENCIAS ECONÓMICAS Y ADMINISTRATIVAS, CIENCIAS DE LA SALUD, EDUCACIÓN, CIENCIAS AGROPECUARIAS, INGENIERÍA E INFORMÁTICA O AFINES POR LA FORMACIÓN.",-	CURSO DE PROYECTOS SOCIALES O DESARROLLO SOCIAL O PLANIFICACIÓN Y/O MONITOREO Y/O EVALUACIÓN DE PROYECTOS O POLÍTICAS SOCIALES O MONITOREO Y EVALUACIÓN DE SERVICIOS PÚBLICOS O AFINES.,-	MANEJO DE EQUIPOS DE PERSONAS. -	PROGRAMAS Y PROYECTOS DE DESARROLLO SOCIAL. -	CONOCIMIENTO DE OFIMÁTICA A NIVEL INTERMEDIO.,-	ORIENTACIÓN AL USUARIO -	INTEGRIDAD Y COMPORTAMIENTO ÉTICO -	TRABAJO EN EQUIPO -	LIDERAZGO -	CAPACIDAD ANALÍTICA,COORDINADOR TECNICO ZONAL,Programa Nacional De Apoyo Directo A Los Mas Pobres,LAMBAYEQUE - CHICLAYO
https://app1.susalud.gob.pe:8081/externo/portal/convocatoriasportal.aspx,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-013,"S/. 3,500.00",17/02/2025,28/02/2025,"EXP. GENERAL: DOS (2) AÑOS
EXP. ESPECÍFICA: DOS (2) AÑOS DESEMPEÑANDO FUNCIONES AFINES EN PROCESOS RELACIONADOS CON LA PRESTACIÓN DE SERVICIOS DE SALUD (LABOR ASISTENCIAL) O GESTIÓN DE SERVICIOS DE SALUD.
UN (1) AÑO EN EL SECTOR PÚBLICO, QUE DEBE FORMAR PARTE DE LOS 2 AÑOS EN LA FUNCIÓN O LA MATERIA",TÍTULO UNIVERSITARIO COMO PROFESIONAL DE LA SALUD. CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE,"CURSO DE SERVICIOS EN SALUD , GESTION DE CALIDAD, GESTIÓN EN SALUD O AFINES (MÍNIMO 24 HORAS LECTIVAS)","ASEGURAMIENTO EN SALUD, DERECHO EN SALUD, SALUD PÚBLICA, RESOLUCIÓN DE CONFLICTOS O CONCILIACIÓN, ATENCIÓN AL CLIENTE Y/O USUARIO, OFIMÁTICA A NIVEL BÁSICO","CALIDAD DE ATENCIÓN AL USUARIO, COMPROMISO, VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO",UN/A (1) ESPECIALISTA DE LA SALUD – ATENCIÓN RÁPIDA,Superintendencia Nacional De Salud (Susalud),LAMBAYEQUE - CHICLAYO
https://app1.susalud.gob.pe:8081/externo/portal/convocatoriasportal.aspx,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,"S/. 9,000.00",17/02/2025,28/02/2025,"EXP. GENERAL: SEIS (6) AÑOS
EXP. ESPECÍFICA: CINCO (5) AÑOS EN LA FUNCIÓN O LA MATERIA
TRES (3) AÑOS COMO COORDINADOR/A O SUPERVISOR/A O CARGO SIMILAR
TRES (3) AÑOS, QUE DEBE FORMAR PARTE DE LOS 3 AÑOS EN EL PUESTO O CARGO",TITULO UNIVERSITARIO EN CIENCIAS DE LA SALUD O DERECHO O ADMINISTRACIÓN O ECONOMÍA O CONTABILIDAD. EGRESADO/A DE MAESTRÍA EN GESTIÓN PUBLICA O SALUD PÚBLICA O GESTIÓN EN SERVICIOS EN SALUD O SALUD OCUPACIONAL O GESTIÓN DE SEGURIDAD DEL PACIENTE O DERECHO ADMINISTRATIVO O ADMINISTRACION DE LA SALUD. CON COLEGIATURA Y HABILITACIÓN VIGENTE,- PROGRAMA DE ESPECIALIZACIÓN EN PLANEAMIENTO ESTRATÉGICO O RESOLUCIÓN DE CONFLICTOS O GESTIÓN Y RESOLUCIÓN DE CONFLICTOS (MÍNIMO 90 HORAS) - PROGRAMA DE ESPECIALIZACIÓN EN AUDITORÍA MÉDICA O AUDITORÍA EN SALUD (MÍNIMO 90 HORAS) (DESEABLE PARA PROFESIONALES EN SALUD),"NORMATIVA EN EL SECTOR PÚBLICO, ASEGURAMIENTO EN SALUD, OFIMÁTICA A NIVEL BÁSICO","ORGANIZACIÓN DE LA INFORMACIÓN, LIDERAZGO, VOCACIÓN DE SERVICIO, TRABAJO EN EQUIPO, ORDEN Y PLANIFICACIÓN",UN/A (1) JEFE/A ZONAL,Superintendencia Nacional De Salud (Susalud),LAMBAYEQUE - CHICLAYO
