job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0180,"S/. 4,500.00",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL: 4.00 AÑO(S), EXPERIENCIA ESPECIFICA:  3.00 AÑOS ES DOCENCIA EN LA ESPECIALIDAD DE LENGUA Y LITERATURA Y/O LITERATURA Y/O COMUNICACIÓN Y/O LINGÜÍSTICA Y/O LENGUAJE Y/O REDACCIÓN EN EDUCACIÓN SECUNDARIA O SUPERIOR. (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",TITULADO DE CARRERA TÉCNICA EN  EDUCACIÓN SECUNDARIA EN LA ESPECIALIDAD DE LENGUA Y LITERATURA Y/O COMUNICACIÓN Y/O BACHILLER EN LINGÜÍSTICA Y/O LITERATURA,CURSO Y/O DIPLOMADO DE ESTRAT PEDAGOGICAS Y/O DIDÁCTICA Y/O EVALUACIÓN Y/O METODOLOGÍA DE LA ENSEÑANZA Y/O RUTAS DE APRENDIZAJE Y/O CURRÍCULO NACIONAL,"CONOCIMIENTO DE LA ACTITUD HACIA LA INTERCULTURALIDAD Y CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL; CONOCIMIENTO DE LA ESPECIALIDAD Y CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR; CONOCIMIENTO DEL ENFOQUE POR COMPETENCIAS Y CONOCIMIENTO DE TIC APLICADOS A SU ASIGNATURA; CONOCIMIENTO EN MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE COMUNICACIÓN Y LITERATURA PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN LA LIBERTAD - PLAZO DETERMINADO (004219),Ministerio De Educacion,LA LIBERTAD - VIRU
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0175,"S/. 4,500.00",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL: 3.00 AÑO(S), EXPERIENCIA ESPECIFICA:  2.00 AÑOS ES DOCENCIA EN LA ESPECIALIDAD DE CIENCIAS HISTÓRICO SOCIALES Y/O HISTORIA Y GEOGRAFÍA Y/O HISTORIA Y/O CIENCIAS SOCIALES, Y/O CIUDADANÍA O CÍVICA Y/O DESARROLLO PERSONAL, CIUDADANÍA Y CÍVICA EN EDUCACIÓN SECUNDARIA O SUPERIOR. (AÑOS ACADÉMICOS) Y/O EN INVESTIGACIÓN HISTÓRICA., DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",TITULADO DE CARRERA TÉCNICA EN   EDUCACIÓN SECUNDARIA EN LA ESPECIALIDAD DE HISTORIA Y GEOGRAFÍA Y/O CIENCIAS HISTÓRICO SOCIALES Y/O CIENCIAS SOCIALES Y/O CIUDADANIA  Y CIVICA; BACHILLER EN HISTORIA Y/O CIENCIAS POLITICAS,CURSO Y/O DIPLOMADO DE ESTRAT PEDAGÓGICAS Y/O DIDÁCTICA Y/O EVALUACIÓN Y/O METODOLOGÍA DE LA ENSEÑANZA Y/O RUTAS DE APRENDIZAJE Y/O CURRÍCULO NACIONAL,"CONOCIMIENTO DE LA ACTITUD HACIA LA INTERCULTURALIDAD, CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL; CONOCIMIENTO DE LA ESPECIALIDAD, CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR; CONOCIMIENTO DEL ENFOQUE POR COMPETENCIAS Y CONOCIMIENTO DE TIC APLICADOS A SU ASIGNATURA; CONOCIMIENTO EN MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,"CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE CIENCIAS SOCIALES, HISTORIA Y DESARROLLO PERSONAL Y CIUDADANÍA Y CIVICA PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN LA LIBERTAD - PLAZO DETERMINADO (004141)",Ministerio De Educacion,LA LIBERTAD - VIRU
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0171,"S/. 4,500.00",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL: 3.00 AÑO(S), EXPERIENCIA ESPECIFICA:  2.00 AÑOS ES DOCENCIA EN EDUCACIÓN SECUNDARIA Y/O EDUCACIÓN SUPERIOR Y/O CENTROS DE DESARROLLO CULTURAL EN LA ESPECIALIDAD DE EDUCACIÓN ARTÍSTICA, ARTE, ARTE PLÁSTICAS O VISUALES, PINTURA O ESCULTURA O FOTOGRAFÍA O DISEÑO DIGITAL. (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",TITULADO DE CARRERA TÉCNICA EN  EDUCACIÓN EN LA ESPECIALIDAD DE ARTES PLÁSTICAS Y/O EDUCACIÓN ARTÍSTICA CON MENCIÓN EN ARTES PLÁSTICAS Y/O ARTES VISUALES; PINTURA Y/O BACHILLER EN ARTES PLÁSTICAS O VISUALES,CURSO Y/O DIPLOMADO DE ESTRAT PEDAGÓGICAS Y/O DIDÁCTICA Y/O EVALUACIÓN Y/O METODOLOGÍA DE LA ENSEÑANZA Y/O RUTAS DE APRENDIZAJE Y/O CURRÍCULO NACIONAL,"CONOCIMIENTO DE LA ACTITUD HACIA LA INTERCULTURALIDAD, CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL; CONOCIMIENTO DE LA ESPECIALIDAD Y CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR; CONOCIMIENTO DEL ENFOQUE POR COMPETENCIAS, CONOCIMIENTO DE TIC APLICADOS A SU ASIGNATURA Y CONOCIMIENTO EN MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE ARTES VISUALES PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN LA LIBERTAD - PLAZO DETERMINADO (007420),Ministerio De Educacion,LA LIBERTAD - VIRU
https://www.cenepred.gob.pe/web/oportunidades/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-007,S/. 001.00,17/02/2025,28/02/2025,"MÍNIMA DE CINCO (5) AÑOS DE EXPERIENCIA LABORAL GENERAL EN EL SECTOR PÚBLICO O PRIVADO.
MÍNIMA DE DOS (2) AÑOS DE EXPERIENCIA LABORAL ESPECÍFICA PARA EL PUESTO EN EL SECTOR PÚBLICO O PRIVADO EN LA FUNCIÓN O LA MATERIA.
MÍNIMA DE TRES (2) AÑOS DE EXPERIENCIA LABORAL ESPECÍFICA PARA EL PUESTO EN SERVICIOS VINCULADOS A LAS GESTIONES DEL RIESGO DE DESASTRES.
MÍNIMA DE DOS (2) AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PÚBLICO.","TÍTULO PROFESIONAL DE LA CARRERA DE INGENIERÍA, GEOGRAFÍA, ARQUITECTURA, ADMINISTRACIÓN Y/O CIENCIAS MILITARES.",CURSOS Y/O PROGRAMA DE ESPECIALIZACIÓN EN GESTIÓN DEL RIESGO DE DESASTRES Y/O EVALUADOR DE RIESGOS ORIGINADOS POR FENÓMENOS NATURALES Y/O GESTIÓN PÚBLICA. CURSOS VINCULADOS A LA GESTIÓN PROSPECTIVA Y CORRECTIVA DEL RIESGO DE DESASTRES. LOS CURSOS NO MENORES DE 24 HORAS Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOR DE 90 HORAS.,NORMATIVA NACIONAL EN GESTIÓN DEL RIESGO DE DESASTRES. INSTRUMENTOS TÉCNICOS EN GESTIÓN PROSPECTIVA Y CORRECTIVA DEL RIESGO DE DESASTRES  SISTEMAS DE INFORMACIÓN GEOGRÁFICA  MECANISMOS FINANCIEROS EN GESTIÓN DEL RIESGO DE DESASTRES PLANIFICACIÓN TERRITORIAL  EVALUACIÓN DEL RIESGO ORIGINADOS POR FENÓMENOS NATURALES.  OFIMÁTICA (WORD Y EXCEL NIVEL BÁSICO Y POWER POINT NIVEL INTERMEDIO).,"ANÁLISIS, PLANIFICACIÓN, INICIATIVA Y COMUNICACIÓN ORAL.",ESPECIALISTA EN ASISTENCIA TECNICA LOCAL LA LIBERTAD,"Centro Nacional De Estimacion, Prevencion Y Reduccion Del Riesgo De Desastres (Cenepred)",LA LIBERTAD - TRUJILLO
https://página web: www.grell.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 2,764.19",14/02/2025,27/02/2025,EXPERIENCIA LABORAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. EXPERIENCIA ESPECÍFICA DE UN (01) AÑO EN ÁREAS DE CÓMPUTO E INFORMÁTICA,PROFESIONAL UNIVERSITARIO EN INGENIERÍA DE SISTEMAS O INFORMÁTICA,"CAPACITACIÓN Y/O DIPLOMADO EN GESTIÓN PÚBLICA Y/O SISTEMAS ADMINISTRATIVOS DEL SECTOR PÚBLICO O PRIVADO, REDES, SOFTWARE Y SOPORTE DE LOS SISTEMAS SIAF, AIRSHP, SIGA, SOPORTE TÉCNICO EN COMPUTACIÓN","EN MANEJO DE HERRAMIENTAS MICROSOF OFFICE A NIVEL AVANZADO, EN INFORMÁTICA, SOPORTE TÉCNICO, REDES LAN - WAN","PROACTIVIDAD, RESPONSABILIDAD, TRABAJO EN EQUIPO, TOLERANCIA BAJO PRESIÓN, ORIENTACIÓN AL SERVIDOR Y PÚBLICO EN GENERAL",RESPONSABLE DE INFORMÁTICA,Gerencia Regional De Educacion La Libertad,LA LIBERTAD - TRUJILLO
https://página web: www.grell.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 3,164.19",14/02/2025,27/02/2025,"EXPERIENCIA GENERAL:MÍNIMO CUATRO (04) AÑOS EN EL SECTOR PÚBLICO O PRIVADO, ESPECIFICA: MÍNIMO DOS (02) AÑOS DE EXPERIENCIA EN ACTIVIDADES VINCULADAS A PLANIFICACIÓN Y PRESUPUESTO Y/O SISTEMA DE ABASTECIMIENTOS, GESTIÓN PÚBLICA ORIENTADA A RESULTADOS Y/O MODERNIZACIÓN DEL ESTADO, REQUERIDA PARA EL PUESTO: DOS (02) AÑOS EN EL SECTOR PÚBLICO.",CONTADOR Y/O ADMINISTRADOR Y/O ECONOMISTA,"PRESUPUESTO PÚBLICO/GESTIÓN POR RESULTADOS Y/O GESTIÓN PÚBLICA Y/O GESTIÓN POR PROCESOS Y/O GESTIÓN EDUCATIVA, CADA CURSO DEBE TENER NO MENOS DE 24 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS","MODERNIZACIÓN DEL ESTADO Y/O SISTEMAS ADMINISTRATIVOS DEL ESTADO (PRINCIPALMENTE DE PRESUPUESTO, ABASTECIMIENTO Y CONTRATACIONES DEL ESTADO). GESTIÓN PÚBLICA Y/O GESTIÓN POR PROCESOS Y/O SEGUIMIENTO O EVALUACIÓN DE PROYECTOS O PROGRAMAS. LEY N° 30512 Y SUS DISPOSTIVOS NORMATIVOS COMO LAS CBC DEL PROCESO DE LICENCIAMIENTO, OFIMATICA","PROACTIVIDAD, RESPONSABILIDAD, TRABAJO EN EQUIPO, TOLERANCIA BAJO PRESIÓN, ORIENTACIÓN AL SERVIDOR Y PÚBLICO EN GENERAL.",ESPECIALISTA DE CALIDAD DEL SERVICIO EDUCATIVO SUPERIOR TECNOLÓGICO,Gerencia Regional De Educacion La Libertad,LA LIBERTAD - TRUJILLO
https://página web: www.grell.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 4,164.19",14/02/2025,27/02/2025,"05 AÑOS COMO MÍNIMO EN EL EJERCICIO DE SU PROFESIÓN A PARTIR DE LA OBTENCIÓN DEL TÍTULO. 02 AÑOS DE EXPERIENCIA COMO MÍNIMO EN ACCIONES DE COORDINACIÓN, SUPERVISIÓN, GESTIÓN Y MONITOREO DE PROGRAMAS PRESUPUESTALES, PROYECTOS EDUCATIVOS Y/O SOCIALES CON POBLACIONES EN RIESGO, DE PREFERENCIA ADOLECENTES, EN EL SECTOR PÚBLICO O PRIVADO",PROFESIONAL TITULADO (A) EN EDUCACIÓN SECUNDARIA O PSICOLOGÍA O SOCIOLOGÍA O TRABAJO SOCIAL,UN (01) DIPLOMADO MÍNIMO DE 90 HORAS O DOS (02) CURSOS (*) MÍNIMO DE 24 HORAS EN PLANIFICACIÓN Y/O GESTIÓN DE PROGRAMAS PRESUPUESTALES Y/O PROYECTOS EDUCATIVOS Y/O GERENCIA SOCIAL Y/O GESTIÓN PÚBLICA Y/O PROYECTOS SOCIALES. UN (01) DIPLOMADO MÍNIMO DE 90 HORAS O DOS (02) CURSOS (*) MÍNIMO DE 24 HORAS EN MATERIA DE PREVENCIÓN DEL CONSUMO DE DROGAS Y/O PROBLEMAS PSICOSOCIALES EN ADOLECENTES Y/O TUTORÍA Y ORIENTACIÓN EDUCATIVA.,"CON CONOCIMIENTO DE HERRAMIENTAS INFORMÁTICAS A NIVEL INTERMEDIO: WORD, EXCEL, POWER POINT. CON CONOCIMIENTO DE LA GESTIÓN DE LA TUTORÍA Y ORIENTACIÓN EDUCATIVA (*) ESTOS CONOCIMIENTOS DEBER SER CONSIDERADOS EN LA ETAPA DE ENTREVISTA PERSONAL.","CON CAPACIDAD DE TRABAJO EN EQUIPO, LIDERAZGO, MANEJO DE CONFLICTOS, TOMA DE DECISIONES Y DEDICACIÓN EXCLUSIVA",COORDINADOR/A TÉCNICO/A,Gerencia Regional De Educacion La Libertad,LA LIBERTAD - TRUJILLO
https://página web: www.grell.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 3,764.19",14/02/2025,27/02/2025,EXPERIENCIA LABORAL GENERAL MÍNIMA DE TRES (03) EN EL SECTOR PÚBLICO. EXPERIENCIA LABORAL ESPECIFICA MÍNIMA DE DOS (02) AÑOS EN PUESTOS VINCULADOS A LA GESTIÓN DEL RIESGO DE DESASTRES EN EL SECTOR EDUCACIÓN,"TITULADO Y/O BACHILLER EN LAS CARRERAS PROFESIONALES DE ADMINISTRACIÓN, ECONOMÍA, EDUCACIÓN, INGENIERÍA, CIENCIAS DE LA TIERRA Y/O CIENCIAS SOCIALES","DIPLOMAS Y/O CURSOS DE CAPACITACIÓN EN GESTIÓN DEL RIESGO DE DESASTRES, EVALUACIÓN DEL RIESGO DE DESASTRES, Y/O PLANES GRD","CONOCIMIENTOS DE GESTIÓN PÚBLICA INSTITUCIONAL, GESTIÓN DEL RIESGO DE DESASTRES, NORMATIVIDAD Y SISTEMAS ADMINISTRATIVOS DEL SECTOR PÚBLICO. CONOCIMIENTOS EN GESTIÓN DE PROGRAMAS O PROYECTOS. IDEAL: CERTIFICADO DE LOS CURSOS EN GESTIÓN DEL RIESGO DE DESASTRES DEL MINISTERIO DE EDUCACIÓN. CONOCIMIENTO DE HERRAMIENTAS OFIMÁTICAS. (PROCESADOR DE TEXTO, HOJAS DE CÁLCULO, PRESENTACIONES Y OTROS)","ROACTIVIDAD, RESPONSABILIDAD, TRABAJO EN EQUIPO, TOLERANCIA BAJO PRESIÓN, ORIENTACIÓN AL SERVIDOR Y PÚBLICO EN GENERAL.",ESPECIALISTA DE GESTIÓN DEL RIESGO DE DESASTRES – UGEL CHEPEN,Gerencia Regional De Educacion La Libertad,LA LIBERTAD - CHEPEN
https://página web: www.grell.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 3,764.19",14/02/2025,27/02/2025,EXPERIENCIA LABORAL GENERAL MÍNIMA DE TRES (03) EN EL SECTOR PÚBLICO. EXPERIENCIA LABORAL ESPECIFICA MÍNIMA DE DOS (02) AÑOS EN PUESTOS VINCULADOS A LA GESTIÓN DEL RIESGO DE DESASTRES EN EL SECTOR EDUCACIÓN,"TITULADO Y/O BACHILLER EN LAS CARRERAS PROFESIONALES DE ADMINISTRACIÓN, ECONOMÍA, EDUCACIÓN, INGENIERÍA, CIENCIAS DE LA TIERRA Y/O CIENCIAS SOCIALES","DIPLOMAS Y/O CURSOS DE CAPACITACIÓN EN GESTIÓN DEL RIESGO DE DESASTRES, EVALUACIÓN DEL RIESGO DE DESASTRES, Y/O PLANES GRD","CONOCIMIENTOS DE GESTIÓN PÚBLICA INSTITUCIONAL, GESTIÓN DEL RIESGO DE DESASTRES, NORMATIVIDAD Y SISTEMAS ADMINISTRATIVOS DEL SECTOR PÚBLICO. CONOCIMIENTOS EN GESTIÓN DE PROGRAMAS O PROYECTOS. IDEAL: CERTIFICADO DE LOS CURSOS EN GESTIÓN DEL RIESGO DE DESASTRES DEL MINISTERIO DE EDUCACIÓN. CONOCIMIENTO DE HERRAMIENTAS OFIMÁTICAS. (PROCESADOR DE TEXTO, HOJAS DE CÁLCULO, PRESENTACIONES Y OTROS)","ROACTIVIDAD, RESPONSABILIDAD, TRABAJO EN EQUIPO, TOLERANCIA BAJO PRESIÓN, ORIENTACIÓN AL SERVIDOR Y PÚBLICO EN GENERAL.",ESPECIALISTA DE GESTIÓN DEL RIESGO DE DESASTRES – UGEL VIRU,Gerencia Regional De Educacion La Libertad,LA LIBERTAD - VIRU
https://página web: www.grell.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 3,764.19",14/02/2025,27/02/2025,EXPERIENCIA LABORAL GENERAL MÍNIMA DE TRES (03) EN EL SECTOR PÚBLICO. EXPERIENCIA LABORAL ESPECIFICA MÍNIMA DE DOS (02) AÑOS EN PUESTOS VINCULADOS A LA GESTIÓN DEL RIESGO DE DESASTRES EN EL SECTOR EDUCACIÓN,"TITULADO Y/O BACHILLER EN LAS CARRERAS PROFESIONALES DE ADMINISTRACIÓN, ECONOMÍA, EDUCACIÓN, INGENIERÍA, CIENCIAS DE LA TIERRA Y/O CIENCIAS SOCIALES","DIPLOMAS Y/O CURSOS DE CAPACITACIÓN EN GESTIÓN DEL RIESGO DE DESASTRES, EVALUACIÓN DEL RIESGO DE DESASTRES, Y/O PLANES GRD","CONOCIMIENTOS DE GESTIÓN PÚBLICA INSTITUCIONAL, GESTIÓN DEL RIESGO DE DESASTRES, NORMATIVIDAD Y SISTEMAS ADMINISTRATIVOS DEL SECTOR PÚBLICO. CONOCIMIENTOS EN GESTIÓN DE PROGRAMAS O PROYECTOS. IDEAL: CERTIFICADO DE LOS CURSOS EN GESTIÓN DEL RIESGO DE DESASTRES DEL MINISTERIO DE EDUCACIÓN. CONOCIMIENTO DE HERRAMIENTAS OFIMÁTICAS. (PROCESADOR DE TEXTO, HOJAS DE CÁLCULO, PRESENTACIONES Y OTROS)","ROACTIVIDAD, RESPONSABILIDAD, TRABAJO EN EQUIPO, TOLERANCIA BAJO PRESIÓN, ORIENTACIÓN AL SERVIDOR Y PÚBLICO EN GENERAL.",ESPECIALISTA DE GESTIÓN DEL RIESGO DE DESASTRES – UGEL OTUZCO,Gerencia Regional De Educacion La Libertad,LA LIBERTAD - OTUZCO
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-032,"S/. 4,000.00",14/02/2025,27/02/2025,"EXPERIENCIA GENERAL
 DOS (02) AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O
 PRIVADO.
• EXPERIENCIA ESPECÍFICA
 UN (01) AÑO DE EXPERIENCIA COMO AUXILIAR O ASISTENTE EN EL SECTOR
 PÚBLICO Y/O PRIVADO.
 UN (01) AÑO DE EXPERIENCIA EL SECTOR PÚBLICO Y/O PRIVADO EN
 PROYECTOS O INTERVENCIONES SOBRE LA TEMÁTICA DE VIOLENCIA CONTRA
 LAS MUJERES, FAMILIAR Y SEXUAL; DE PREFERENCIA QUE INCORPOREN A LOS
 HOMBRES","TÍTULO UNIVERSITARIO O PEDAGÓGICO EN PSICOLOGÍA, TRABAJO SOCIAL, DERECHO, ANTROPOLOGÍA, SOCIOLOGÍA O EDUCACIÓN.","CAPACITACIÓN EN TEMAS DE VIOLENCIA CONTRA LAS MUJERES, FAMILIAR Y SEXUAL, GÉNERO, MASCULINIDADES Y/O EN PROYECTOS SOCIALES.","CONOCIMIENTO TEÓRICO Y MANEJO DE HERRAMIENTAS PARTICIPATIVAS PARA EL TRABAJO CON HOMBRES Y LA COMUNIDAD. • CONOCIMIENTOS Y MANEJO DE METODOLOGÍAS DE CAPACITACIÓN A PERSONAS ADULTAS CON ENFOQUE REFLEXIVO, VIVENCIAL Y PARTICIPATIVO. • DESEABLES CAPACITACIÓN EN ENFOQUE DE GÉNERO Y/O ENFOQUE DE INTERCULTURALIDAD. • CONOCIMIENTOS DE OFIMÁTICA: - PROCESADOR DE TEXTOS, NIVEL BÁSICO. - HOJAS DE CÁLCULO, NIVEL BÁSICO. - PROGRAMA DE PRESENTACIONES, NIVEL BÁSICO. • CONOCIMIENTO DE IDIOMAS / DIALECTOS: • DE PREFERENCIA PARA LAS ZONAS QUECHUA HABLANTES. OTRAS LENGUAS DE LA ZONA, SEGÚN CORRESPONDA (ASHANINKA, MATSIGUENGA, AGUAJÚN,ENTRE OTROS).","PROACTIVIDAD, AUTOREFLEXIÓN, PERSISTENCIA, ORGANIZACIÓN DE INFORMACIÓN, ORIENTACIÓN DE RESULTADOS, MANEJO ADECUADO DE LAS RELACIONES INTERPERSONALES Y CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN. CAPACIDAD PARA LA ARTICULACIÓN, ESPECIALMENTE CON LOS SECTORES DEL ESTADO, Y VINCULACIÓN INTERINSTITUCIONAL.",CONVOCATORIA PARA LA CONTRATACIÓN ADMINISTRATIVA DE SERVICIO CAS (NECESIDAD TRANSITORIA) DE UN/A (01) PROFESIONAL SOCIAL COMUNITARIO/A PARA CEM COMISARIA PACASMAYO – LA LIBERTAD,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LA LIBERTAD - PACASMAYO
https://página web: www.grell.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 3,764.19",14/02/2025,27/02/2025,EXPERIENCIA LABORAL GENERAL MÍNIMA DE TRES (03) EN EL SECTOR PÚBLICO. EXPERIENCIA LABORAL ESPECIFICA MÍNIMA DE DOS (02) AÑOS EN PUESTOS VINCULADOS A LA GESTIÓN DEL RIESGO DE DESASTRES EN EL SECTOR EDUCACIÓN,"TITULADO Y/O BACHILLER EN LAS CARRERAS PROFESIONALES DE ADMINISTRACIÓN, ECONOMÍA, EDUCACIÓN, INGENIERÍA, CIENCIAS DE LA TIERRA Y/O CIENCIAS SOCIALES","DIPLOMAS Y/O CURSOS DE CAPACITACIÓN EN GESTIÓN DEL RIESGO DE DESASTRES, EVALUACIÓN DEL RIESGO DE DESASTRES, Y/O PLANES GRD","CONOCIMIENTOS DE GESTIÓN PÚBLICA INSTITUCIONAL, GESTIÓN DEL RIESGO DE DESASTRES, NORMATIVIDAD Y SISTEMAS ADMINISTRATIVOS DEL SECTOR PÚBLICO. CONOCIMIENTOS EN GESTIÓN DE PROGRAMAS O PROYECTOS. IDEAL: CERTIFICADO DE LOS CURSOS EN GESTIÓN DEL RIESGO DE DESASTRES DEL MINISTERIO DE EDUCACIÓN. CONOCIMIENTO DE HERRAMIENTAS OFIMÁTICAS. (PROCESADOR DE TEXTO, HOJAS DE CÁLCULO, PRESENTACIONES Y OTROS)","ROACTIVIDAD, RESPONSABILIDAD, TRABAJO EN EQUIPO, TOLERANCIA BAJO PRESIÓN, ORIENTACIÓN AL SERVIDOR Y PÚBLICO EN GENERAL.",ESPECIALISTA DE GESTIÓN DEL RIESGO DE DESASTRES – UGEL SANCHEZ CARRIÓN,Gerencia Regional De Educacion La Libertad,LA LIBERTAD - HUAMACHUCO
https://página web: www.grell.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 3,764.19",14/02/2025,27/02/2025,EXPERIENCIA LABORAL GENERAL MÍNIMA DE TRES (03) EN EL SECTOR PÚBLICO. EXPERIENCIA LABORAL ESPECIFICA MÍNIMA DE DOS (02) AÑOS EN PUESTOS VINCULADOS A LA GESTIÓN DEL RIESGO DE DESASTRES EN EL SECTOR EDUCACIÓN,"TITULADO Y/O BACHILLER EN LAS CARRERAS PROFESIONALES DE ADMINISTRACIÓN, ECONOMÍA, EDUCACIÓN, INGENIERÍA, CIENCIAS DE LA TIERRA Y/O CIENCIAS SOCIALES","DIPLOMAS Y/O CURSOS DE CAPACITACIÓN EN GESTIÓN DEL RIESGO DE DESASTRES, EVALUACIÓN DEL RIESGO DE DESASTRES, Y/O PLANES GRD","CONOCIMIENTOS DE GESTIÓN PÚBLICA INSTITUCIONAL, GESTIÓN DEL RIESGO DE DESASTRES, NORMATIVIDAD Y SISTEMAS ADMINISTRATIVOS DEL SECTOR PÚBLICO. CONOCIMIENTOS EN GESTIÓN DE PROGRAMAS O PROYECTOS. IDEAL: CERTIFICADO DE LOS CURSOS EN GESTIÓN DEL RIESGO DE DESASTRES DEL MINISTERIO DE EDUCACIÓN. CONOCIMIENTO DE HERRAMIENTAS OFIMÁTICAS. (PROCESADOR DE TEXTO, HOJAS DE CÁLCULO, PRESENTACIONES Y OTROS)","ROACTIVIDAD, RESPONSABILIDAD, TRABAJO EN EQUIPO, TOLERANCIA BAJO PRESIÓN, ORIENTACIÓN AL SERVIDOR Y PÚBLICO EN GENERAL.",ESPECIALISTA DE GESTIÓN DEL RIESGO DE DESASTRES – UGEL SANTIAGO DE CHUCO,Gerencia Regional De Educacion La Libertad,LA LIBERTAD - SANTIAGO DE CHUCO
https://www.facebook.com/ugel-viru-1522402974747239/?fb_dtsg_ag=adyzbpwx9ojhihlw_dg-scl3im0af8fa-1zh013rk2byow%3aadwnhrzxjocx3xufpd_f4zetcge80hzi07wtfhsvgzfpla,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-0002,"S/. 1,289.19",13/02/2025,26/02/2025,EXPERIENCIA GENERAL: UN (01) AÑO EN EL SECTOR PUBLICO O PRIVADO EXPERIENCIA ESPECIFICA: 06 MESES EN MANTENIMIENTO O LIMPIEZA,SECUNDARIA COMPLETA,NO APLICA,"MANEJO ORGANIZADO DE LOS INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCION DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE","ORDEN, INICIATIVA, COMPROBACION DE OBJETOS, ATENCION",PERSONAL DE MANTENIMIENTO (JEC),Unidad De Gestion Educativa Local De Viru,LA LIBERTAD - VIRU
